comment,comment,comment,comment,comment
2015/08/21 17:00,13359.74580364953,0.049770720781371375,0.0714349874449224,0.08098549956603705
2015/08/21 18:00,13199.874129356698,0.05523210422114918,0.07775025445092278,0.01799677768134156
2015/08/21 19:00,13196.819256599509,0.057396048602947926,0.08002789173177537,0.0
2015/08/21 20:00,12749.789543131012,0.06697923086519955,0.08427257939154613,0.0
2015/08/21 21:00,12107.247973202491,0.08212684153779083,0.09151960710334985,0.0
2015/08/21 22:00,11327.237129200514,0.09521355279914522,0.09731722927279282,0.0
2015/08/21 23:00,10684.695559271991,0.10222061079735069,0.09938780861902247,0.0
2015/08/22 00:00,9374.155146438381,0.12272655993915794,0.06926087913138128,0.0
2015/08/22 01:00,9211.22859938836,0.15322787122546422,0.09638546856698949,0.0
2015/08/22 02:00,9595.124275874974,0.17445513516120437,0.11657361719272842,0.0
2015/08/22 03:00,9746.849622815305,0.19001492571604303,0.1251665214795814,0.0
2015/08/22 04:00,9725.46551351499,0.1991859280960473,0.1265123980546307,0.0
2015/08/22 05:00,10306.909628299756,0.199392018037171,0.1262018111526962,0.03399391339808962
2015/08/22 06:00,11166.34716398862,0.17167292095603454,0.09535017889387468,0.17496867190193185
2015/08/22 07:00,11736.590078663692,0.15219742151984578,0.07102087157567645,0.3389393129985995
2015/08/22 08:00,11864.894734465584,0.20031942277222758,0.11802302273508916,0.4539187259627262
2015/08/22 09:00,11812.96189759339,0.23823997193898672,0.15384404542486185,0.5319047625818729
2015/08/22 10:00,11745.754696935255,0.2722448122243957,0.1738251361159778,0.5598997500861821
2015/08/22 11:00,11862.858152627461,0.29130813177833714,0.1833498011086341,0.5529010032101048
2015/08/22 12:00,11728.443751311192,0.3023339436284546,0.1859380252914212,0.5069092380244541
2015/08/22 13:00,11657.163386976808,0.3090318667149746,0.1847992066509949,0.4459201581043521
2015/08/22 14:00,11757.974187964008,0.3052192028041863,0.17703453410263376,0.3549364487153474
2015/08/22 15:00,12170.382010184372,0.27842751045810643,0.16347223938482963,0.23495793083973704
2015/08/22 16:00,11830.272843217454,0.23453035299876027,0.14514761217069738,0.12397780180479746
2015/08/22 17:00,11674.47433260087,0.22906896955898248,0.1592275517250589,0.03399391339808962
2015/08/22 18:00,11857.766698032145,0.25689111161068073,0.198154443434176,0.0
2015/08/22 19:00,11810.925315755263,0.27574834122349845,0.23583898753555535,0.0
2015/08/22 20:00,11262.066510380506,0.2708021826365299,0.2513683326322776,0.0
2015/08/22 21:00,10568.610394498852,0.23123291394078116,0.23728839307791608,0.0
2015/08/22 22:00,10284.507228080376,0.18455354227626525,0.20964615880575052,0.0
2015/08/22 23:00,9579.849912089034,0.15034261204973254,0.1881121336049623,0.0
2015/08/23 00:00,10143.983081249733,0.5156370326914747,0.3596596324400875,0.0
2015/08/23 01:00,9963.745588575646,0.5203771013373196,0.3583137558650383,0.0
2015/08/23 02:00,9908.757878946264,0.5293420137762003,0.37063370297510456,0.0
2015/08/23 03:00,9882.282315050637,0.5219227758957474,0.36638901531533385,0.0
2015/08/23 04:00,10035.025952910031,0.49781025278427543,0.34381970044143084,0.01799677768134156
2015/08/23 05:00,10623.598104128232,0.4918336444916885,0.3464079246242179,0.09098370938900457
2015/08/23 06:00,11432.121093863965,0.5037868610768625,0.3710478188443505,0.22495972101676953
2015/08/23 07:00,12166.308846508125,0.5095573794283258,0.3768454410137935,0.33993913398089626
2015/08/23 08:00,12457.540049360037,0.5205831912784433,0.38813009845074503,0.43492212729908775
2015/08/23 09:00,12465.686376712536,0.5366582066860913,0.405108849089828,0.4889124603431124
2015/08/23 10:00,12299.70495690533,0.5514966824469969,0.42395112114051764,0.5329045835641697
2015/08/23 11:00,12094.010191254678,0.584161938115102,0.45231805818386367,0.5429027933871372
2015/08/23 12:00,11916.827571337777,0.6149723843130938,0.48575791462547224,0.5419029724048404
2015/08/23 13:00,11746.772987854318,0.6418671216297355,0.5196118869363268,0.5079090590067509
2015/08/23 14:00,11878.132516413398,0.6653613749178362,0.5451835418622627,0.42092463354693327
2015/08/23 15:00,12246.753829114074,0.6753567370623351,0.5600917131551161,0.3109443254942903
2015/08/23 16:00,12317.015902529394,0.6784480861791906,0.5604023000570506,0.20096401744164744
2015/08/23 17:00,12195.839283160942,0.6683496790641296,0.5331741816541309,0.10098191921197211
2015/08/23 18:00,12003.3822994581,0.6314595796029892,0.46215331007845445,0.0279949875043091
2015/08/23 19:00,11891.370298361211,0.5904476813193743,0.4085253050111069,0.0
2015/08/23 20:00,11905.62637122809,0.5515997274175588,0.3723936954193998,0.0
2015/08/23 21:00,11379.169966072706,0.5344942623042925,0.35841728483234975,0.0
2015/08/23 22:00,10795.689269449818,0.5230562705719277,0.34899614880700486,0.0
2015/08/23 23:00,10128.708717463795,0.50811474984046,0.34123147625864375,0.0
2015/08/24 00:00,10287.562100837564,0.10819721908993774,0.09711017133816986,0.0
2015/08/24 01:00,10131.76359022098,0.09562573268139259,0.07775025445092278,0.0
2015/08/24 02:00,10075.757589672536,0.09016434924161477,0.073712624725775,0.0
2015/08/24 03:00,10164.348899630986,0.08933998947712002,0.07764672548361128,0.0
2015/08/24 04:00,10618.50664953292,0.09284351847622274,0.08561845596659537,0.0
2015/08/24 05:00,11824.16309770308,0.10397237529690208,0.0917266650379728,0.0
2015/08/24 06:00,13630.611188120194,0.11273119779465894,0.08903491188787427,0.021996061610528576
2015/08/24 07:00,14963.554001173177,0.10994898358948911,0.08706786150895614,0.1069808451057526
2015/08/24 08:00,15620.351643968579,0.11386469247083925,0.09151960710334985,0.23395810985744034
2015/08/24 09:00,15742.54655425609,0.12458136940927114,0.0900702015609891,0.3549364487153474
2015/08/24 10:00,15699.778335655461,0.13674067593556896,0.0928654836783991,0.4169253496177462
2015/08/24 11:00,15419.748332913237,0.15199133157872205,0.09814546101128467,0.4309228433699008
2015/08/24 12:00,15402.437387289174,0.1625019185760303,0.10466778595190804,0.4079269607770754
2015/08/24 13:00,15307.736331816348,0.1655932676928857,0.11087952399059693,0.34493823889237996
2015/08/24 14:00,15082.694038703505,0.17280641563221483,0.11854066757164658,0.23395810985744034
2015/08/24 15:00,14994.102728745056,0.18455354227626525,0.12734062979312255,0.11897869689331367
2015/08/24 16:00,15125.462257304138,0.20052551271335126,0.13624412098190994,0.03999283929187014
2015/08/24 17:00,14842.377381804725,0.21546703344481888,0.13572647614535255,0.0009998209822967535
2015/08/24 18:00,14892.273636838792,0.25266626781764506,0.14783936532079592,0.0
2015/08/24 19:00,14227.329666690895,0.2840949838390079,0.1559146247710915,0.0
2015/08/24 20:00,13250.788675309828,0.30264307854014016,0.15560403786915702,0.0
2015/08/24 21:00,12273.229393009698,0.34344888688263087,0.1649216449271904,0.0
2015/08/24 22:00,11495.255130845846,0.36055435199589725,0.16782045601191187,0.0
2015/08/24 23:00,10675.530941000428,0.35478383364443394,0.1630581235155837,0.0
2015/08/25 00:00,9984.1114069569,0.5726209014121753,0.3262197759984789,0.0
2015/08/25 01:00,9942.361479275332,0.6242464316636598,0.3387467810431682,0.0
2015/08/25 02:00,9991.23944339034,0.6314595796029892,0.34164559212788975,0.0
2015/08/25 03:00,10252.940209589435,0.6580451820079449,0.35210201782634937,0.0
2015/08/25 04:00,11263.084801299567,0.6589725867430016,0.3464079246242179,0.01399749375215455
2015/08/25 05:00,13157.105910756065,0.6236281618402887,0.3300503477890037,0.05499015402632144
2015/08/25 06:00,14496.158469323429,0.647534595010637,0.35562200271493977,0.11797887591101691
2015/08/25 07:00,15175.358512338205,0.6652583299472743,0.40386650148209025,0.21196204824691173
2015/08/25 08:00,15318.937531926036,0.6918439323522305,0.46908975088832366,0.3159434304057741
2015/08/25 09:00,15451.315351404179,0.7206965241095471,0.5270659725827533,0.3749328683612826
2015/08/25 10:00,15202.8523671529,0.7549074543360798,0.5696163781477724,0.3759326893435793
2015/08/25 11:00,15086.767202379757,0.7692307052441762,0.600260952471971,0.340938954963193
2015/08/25 12:00,14955.407673820677,0.7600597028641721,0.6087503277915125,0.29794665272443255
2015/08/25 13:00,14829.139599856908,0.7456334069855138,0.5879410053619045,0.24795560360959493
2015/08/25 14:00,14844.413963642848,0.716162545404826,0.5412494411044264,0.19396527056557017
2015/08/25 15:00,15036.870947345687,0.6853520992068342,0.5033578390684241,0.12997672769857796
2015/08/25 16:00,14566.42054273875,0.6707197133870524,0.4766473655020618,0.07598639465455327
2015/08/25 17:00,14368.872104440601,0.6651552849767124,0.44444985666819115,0.037993197327276636
2015/08/25 18:00,13989.049591630237,0.6584573618901924,0.4260217004867472,0.012997672769857796
2015/08/25 19:00,13576.641769409873,0.6584573618901924,0.42322641836933733,0.0
2015/08/25 20:00,12921.880708452596,0.6343448387787207,0.39920769795307354,0.0
2015/08/25 21:00,12130.66866434093,0.6233190269286032,0.38067601280431834,0.0
2015/08/25 22:00,11237.627528323002,0.5887989617903849,0.3586243427669727,0.0
2015/08/25 23:00,10597.122540232605,0.5568550209162129,0.3284974132793315,0.0
2015/08/26 00:00,9984.1114069569,0.5726209014121753,0.3262197759984789,0.0
2015/08/26 01:00,9942.361479275332,0.6242464316636598,0.3387467810431682,0.0
2015/08/26 02:00,9991.23944339034,0.6314595796029892,0.34164559212788975,0.0
2015/08/26 03:00,10252.940209589435,0.6580451820079449,0.35210201782634937,0.0
2015/08/26 04:00,11263.084801299567,0.6589725867430016,0.3464079246242179,0.01399749375215455
2015/08/26 05:00,13157.105910756065,0.6236281618402887,0.3300503477890037,0.05499015402632144
2015/08/26 06:00,14496.158469323429,0.647534595010637,0.35562200271493977,0.11797887591101691
2015/08/26 07:00,15175.358512338205,0.6652583299472743,0.40386650148209025,0.21196204824691173
2015/08/26 08:00,15318.937531926036,0.6918439323522305,0.46908975088832366,0.3159434304057741
2015/08/26 09:00,15451.315351404179,0.7206965241095471,0.5270659725827533,0.3749328683612826
2015/08/26 10:00,15202.8523671529,0.7549074543360798,0.5696163781477724,0.3759326893435793
2015/08/26 11:00,15086.767202379757,0.7692307052441762,0.600260952471971,0.340938954963193
2015/08/26 12:00,14955.407673820677,0.7600597028641721,0.6087503277915125,0.29794665272443255
2015/08/26 13:00,14829.139599856908,0.7456334069855138,0.5879410053619045,0.24795560360959493
2015/08/26 14:00,14844.413963642848,0.716162545404826,0.5412494411044264,0.19396527056557017
2015/08/26 15:00,15036.870947345687,0.6853520992068342,0.5033578390684241,0.12997672769857796
2015/08/26 16:00,14566.42054273875,0.6707197133870524,0.4766473655020618,0.07598639465455327
2015/08/26 17:00,14368.872104440601,0.6651552849767124,0.44444985666819115,0.037993197327276636
2015/08/26 18:00,13989.049591630237,0.6584573618901924,0.4260217004867472,0.012997672769857796
2015/08/26 19:00,13576.641769409873,0.6584573618901924,0.42322641836933733,0.0
2015/08/26 20:00,12921.880708452596,0.6343448387787207,0.39920769795307354,0.0
2015/08/26 21:00,12130.66866434093,0.6233190269286032,0.38067601280431834,0.0
2015/08/26 22:00,11237.627528323002,0.5887989617903849,0.3586243427669727,0.0
2015/08/26 23:00,10597.122540232605,0.5568550209162129,0.3284974132793315,0.0
2015/08/27 00:00,10801.799014964194,0.6359935583077102,0.40055357452812285,0.0
2015/08/27 01:00,10644.982213428548,0.6454736955994,0.401899451103172,0.0
2015/08/27 02:00,10594.067667475418,0.659384766625249,0.4075935443053036,0.0
2015/08/27 03:00,10676.549231919491,0.6738110625039077,0.4200170203826813,0.0
2015/08/27 04:00,10989.164544071718,0.6698953536225574,0.4133911664747465,0.0
2015/08/27 05:00,11523.767276579601,0.6612395760953623,0.4124594057689432,0.0
2015/08/27 06:00,12154.089355479373,0.631562624573551,0.4090429498476643,0.0
2015/08/27 07:00,12800.704089084145,0.6243494766342217,0.4002429876261883,0.0
2015/08/27 08:00,13133.685219617624,0.6194033180472531,0.3964124158356635,0.00899838884067078
2015/08/27 09:00,13365.855549163905,0.6283682304861337,0.38771598258149903,0.030994450451199366
2015/08/27 10:00,13556.27595102862,0.6344478837492825,0.3834712949217283,0.05399033304402469
2015/08/27 11:00,13527.763805294864,0.6264103760454586,0.3888548012219254,0.0749865736722565
2015/08/27 12:00,13440.190786255478,0.6374361878955761,0.40531590702445097,0.08998388840670782
2015/08/27 13:00,13478.88584117986,0.6529959784504147,0.4090429498476643,0.0749865736722565
2015/08/27 14:00,14031.817810230868,0.6617548009481717,0.4156688037555991,0.041992481256463654
2015/08/27 15:00,15232.382803805715,0.6450615157171526,0.4147370430497958,0.003999283929187014
2015/08/27 16:00,14941.151600953799,0.6208459476351189,0.40831824707648395,0.0
2015/08/27 17:00,14522.634033219056,0.6032252576690434,0.3902006777969746,0.0
2015/08/27 18:00,14080.695774345875,0.5894172316137559,0.39051126469890907,0.0
2015/08/27 19:00,13452.41027728423,0.5723117665004896,0.3898900908950401,0.0
2015/08/27 20:00,12715.167651882883,0.5624194493265526,0.37384310096176043,0.0
2015/08/27 21:00,11923.955607771217,0.5900355014371272,0.38605951910451536,0.0
2015/08/27 22:00,11395.462620777711,0.5655107984434079,0.38326423698710527,0.0
2015/08/27 23:00,11026.841308077037,0.5522179972409299,0.3785019044907772,0.0
2015/08/28 00:00,10514.64097578853,0.29532688563024917,0.19308152403591344,0.0
2015/08/28 01:00,10389.391192743828,0.2659590690201231,0.17517101269102706,0.0
2015/08/28 02:00,10393.46435642008,0.22319540623695727,0.17237573057361708,0.0
2015/08/28 03:00,10684.695559271991,0.17703125942525053,0.17817335274306004,0.0
2015/08/28 04:00,11625.596368485863,0.13591631617107416,0.1749639547564041,0.0
2015/08/28 05:00,12880.130780771027,0.09675922735757289,0.15270522678443552,0.03199427143349611
2015/08/28 06:00,13901.476572590853,0.06667009595351402,0.11864419653895804,0.14197457948613898
2015/08/28 07:00,14348.506286059348,0.07068884980542599,0.11771243583315473,0.3029457576359163
2015/08/28 08:00,14386.183050064665,0.09675922735757289,0.12910062223741772,0.4479198000689456
2015/08/28 09:00,14246.677194153082,0.13993507002298616,0.14970288673240256,0.5539008241924015
2015/08/28 10:00,14063.384828721812,0.19207582512727994,0.16978750639083004,0.5978929474134586
2015/08/28 11:00,14112.262792836817,0.23174813879359044,0.18842272050689676,0.6088909782187228
2015/08/28 12:00,14030.799519311806,0.2481322891129239,0.1988791462053564,0.5668984969622592
2015/08/28 13:00,14048.110464935871,0.2454531198783159,0.19753326963030712,0.4939115652545962
2015/08/28 14:00,14039.964137583369,0.23092377902909564,0.18800860463765082,0.37793233130817283
2015/08/28 15:00,14109.207920079627,0.2112421896517832,0.1738251361159778,0.2559541714679689
2015/08/28 16:00,13808.812098956152,0.182698732806152,0.15229111091518963,0.14097475850384222
2015/08/28 17:00,13612.281951577063,0.15096088187310364,0.12195712349292546,0.04799140715024417
2015/08/28 18:00,13604.135624224562,0.13612240611219786,0.10394308318072766,0.0009998209822967535
2015/08/28 19:00,13648.94042466332,0.13509195640657942,0.096281939599678,0.0
2015/08/28 20:00,12899.47830823322,0.13663763096500708,0.08996667259367762,0.0
2015/08/28 21:00,12176.49175569875,0.13859548540568217,0.08748197737820206,0.0
2015/08/28 22:00,11358.804147691453,0.14065638481691908,0.08675727460702169,0.0
2015/08/28 23:00,10788.56123301638,0.1371528558178163,0.08758550634551353,0.0
2015/08/29 00:00,10196.93420904099,0.17682516948412683,0.12506299251226993,0.0
2015/08/29 01:00,10032.989371071906,0.17404295527895697,0.11885125447358103,0.0
2015/08/29 02:00,9936.251733760955,0.16734503219243702,0.11326069023876101,0.0
2015/08/29 03:00,9726.483804434054,0.14786953275624823,0.10104427209600615,0.0009998209822967535
2015/08/29 04:00,9626.691294365915,0.11345251258859185,0.07402321162770942,0.04799140715024417
2015/08/29 05:00,9739.721586381867,0.06646400601239032,0.03209397986655934,0.1529726102914033
2015/08/29 06:00,10028.916207395654,0.040393628460243435,0.01780698237757486,0.291947726830652
2015/08/29 07:00,10307.927919218817,0.035344424902712994,0.021223438298853755,0.4289232014053073
2015/08/29 08:00,10412.811883882268,0.03173785093304841,0.01770345341026338,0.5439026143694339
2015/08/29 09:00,10415.866756639456,0.02689473731664167,0.014286997488984479,0.6208888300062839
2015/08/29 10:00,10444.37890237321,0.02277293849416785,0.012009360208131878,0.6588820273335606
2015/08/29 11:00,10341.531519547885,0.021742488788549393,0.011905831240820399,0.6668805951919345
2015/08/29 12:00,10251.921918670372,0.025967332581585054,0.015322287162099294,0.6468841755459995
2015/08/29 13:00,10300.799882785379,0.03328352549147609,0.021326967266165234,0.5948934844665683
2015/08/29 14:00,10700.988213976994,0.04204234798923296,0.028573994977968958,0.5069092380244541
2015/08/29 15:00,11397.499202615836,0.05183162019260827,0.03644219649364157,0.38693072014884355
2015/08/29 16:00,11835.364297812768,0.06471224151283894,0.04534568768242899,0.24995524557418838
2015/08/29 17:00,12123.540627907494,0.08284815633172375,0.05704446098862643,0.12297798082250068
2015/08/29 18:00,12297.668375067202,0.10912462382499434,0.07806084135285721,0.04099266027416689
2015/08/29 19:00,12143.906446288745,0.15467050081333006,0.11947242827744992,0.001999641964593507
2015/08/29 20:00,12258.973320142826,0.19846461330211437,0.1574675592807637,0.0
2015/08/29 21:00,11830.272843217454,0.24617443467224884,0.18800860463765082,0.0
2015/08/29 22:00,11212.170255346437,0.28852591757316737,0.20705793462296349,0.0
2015/08/29 23:00,10747.829596253876,0.3051161578336244,0.20964615880575052,0.0
2015/08/30 00:00,10026.87962555753,0.30944404659722186,0.18231451143551933,0.0
2015/08/30 01:00,9848.67871472157,0.2847132536623791,0.1885262494742082,0.0
2015/08/30 02:00,9773.325186710934,0.2650316642850666,0.18883683637614268,0.0
2015/08/30 03:00,9664.368058371232,0.26585602404956127,0.18604155425873264,0.0
2015/08/30 04:00,9620.58154885154,0.2425678607025842,0.17320396231210894,0.021996061610528576
2015/08/30 05:00,9915.885915379702,0.21690966303268475,0.1548793350979767,0.08598460447752079
2015/08/30 06:00,10509.54952119322,0.19475499436188792,0.14701113358230403,0.1809675977957124
2015/08/30 07:00,11138.853309173926,0.20165900738953157,0.14939229983046812,0.28494897995457474
2015/08/30 08:00,11499.328294522096,0.22401976600145207,0.16171224694053446,0.3759326893435793
2015/08/30 09:00,11724.37058763494,0.24833837905404757,0.18045099002391268,0.4289232014053073
2015/08/30 10:00,11816.016770350576,0.274099621694509,0.20384853663630753,0.49491138623689307
2015/08/30 11:00,11820.089934026826,0.296048200424182,0.22952372052955497,0.5419029724048404
2015/08/30 12:00,11742.699824178066,0.3017156738050836,0.2475377608417528,0.5329045835641697
2015/08/30 13:00,11654.108514219619,0.2847132536623791,0.24909069535142503,0.4509192630158359
2015/08/30 14:00,11769.175388073698,0.2452470299371922,0.2250719749351613,0.34693788085697347
2015/08/30 15:00,12085.863863902177,0.199392018037171,0.18945801018001157,0.24795560360959493
2015/08/30 16:00,12250.82699279032,0.15487659075445367,0.1551899219999111,0.16097117814977732
2015/08/30 17:00,12146.961319045935,0.1167499516465709,0.12661592702194216,0.09398317233589483
2015/08/30 18:00,12078.735827468738,0.08841258474206341,0.09659252650161243,0.03699337634497988
2015/08/30 19:00,12045.132227139671,0.08130248177329608,0.08158082624144758,0.0009998209822967535
2015/08/30 20:00,12097.065064011864,0.08305424627284745,0.07340203782384055,0.0
2015/08/30 21:00,11530.89531301304,0.08676386521307389,0.06636206804665978,0.0
2015/08/30 22:00,10972.871889366716,0.0910917539766714,0.06335972799462682,0.0
2015/08/30 23:00,10563.518939903537,0.08789735988925419,0.0634632569619383,0.0
2015/08/31 00:00,10287.562100837564,0.10819721908993774,0.09711017133816986,0.0
2015/08/31 01:00,10131.76359022098,0.09562573268139259,0.07775025445092278,0.0
2015/08/31 02:00,10075.757589672536,0.09016434924161477,0.073712624725775,0.0
2015/08/31 03:00,10164.348899630986,0.08933998947712002,0.07764672548361128,0.0
2015/08/31 04:00,10618.50664953292,0.09284351847622274,0.08561845596659537,0.0
2015/08/31 05:00,11824.16309770308,0.10397237529690208,0.0917266650379728,0.0
2015/08/31 06:00,13630.611188120194,0.11273119779465894,0.08903491188787427,0.021996061610528576
2015/08/31 07:00,14963.554001173177,0.10994898358948911,0.08706786150895614,0.1069808451057526
2015/08/31 08:00,15620.351643968579,0.11386469247083925,0.09151960710334985,0.23395810985744034
2015/08/31 09:00,15742.54655425609,0.12458136940927114,0.0900702015609891,0.3549364487153474
2015/08/31 10:00,15699.778335655461,0.13674067593556896,0.0928654836783991,0.4169253496177462
2015/08/31 11:00,15419.748332913237,0.15199133157872205,0.09814546101128467,0.4309228433699008
2015/08/31 12:00,15402.437387289174,0.1625019185760303,0.10466778595190804,0.4079269607770754
2015/08/31 13:00,15307.736331816348,0.1655932676928857,0.11087952399059693,0.34493823889237996
2015/08/31 14:00,15082.694038703505,0.17280641563221483,0.11854066757164658,0.23395810985744034
2015/08/31 15:00,14994.102728745056,0.18455354227626525,0.12734062979312255,0.11897869689331367
2015/08/31 16:00,15125.462257304138,0.20052551271335126,0.13624412098190994,0.03999283929187014
2015/08/31 17:00,14842.377381804725,0.21546703344481888,0.13572647614535255,0.0009998209822967535
2015/08/31 18:00,14892.273636838792,0.25266626781764506,0.14783936532079592,0.0
2015/08/31 19:00,14227.329666690895,0.2840949838390079,0.1559146247710915,0.0
2015/08/31 20:00,13250.788675309828,0.30264307854014016,0.15560403786915702,0.0
2015/08/31 21:00,12273.229393009698,0.34344888688263087,0.1649216449271904,0.0
2015/08/31 22:00,11495.255130845846,0.36055435199589725,0.16782045601191187,0.0
2015/08/31 23:00,10675.530941000428,0.35478383364443394,0.1630581235155837,0.0
2015/09/01 00:00,10477.982502702276,0.3715801638460148,0.25292126714194985,0.0
2015/09/01 01:00,10379.208283553202,0.3712710289343293,0.2425683704108017,0.0
2015/09/01 02:00,10448.452066049462,0.37343497331612796,0.23563192960093238,0.0
2015/09/01 03:00,10793.652687611693,0.3696223094053397,0.22693549634676796,0.0
2015/09/01 04:00,11737.608369582755,0.3719923437282621,0.22786725705257124,0.0
2015/09/01 05:00,13299.666639424835,0.3631304762599434,0.21285555679240645,0.020996240628231827
2015/09/01 06:00,14633.627743396883,0.34344888688263087,0.20747205049220935,0.06898764777847599
2015/09/01 07:00,15202.8523671529,0.3252099270931843,0.2066438187537175,0.15897153618518384
2015/09/01 08:00,15341.339932145416,0.30223089865789277,0.20498735527673384,0.3629350165737215
2015/09/01 09:00,15317.919241006974,0.2659590690201231,0.1834533300759456,0.45191908399813263
2015/09/01 10:00,14982.901528635368,0.23648820743943536,0.1645075290579445,0.5369038674933566
2015/09/01 11:00,14915.694327977233,0.21711575297380842,0.1531193426536815,0.5339044045464664
2015/09/01 12:00,14697.78007129783,0.2028955470362737,0.14887465499391073,0.48991228132540915
2015/09/01 13:00,14501.249923918742,0.1963006689203156,0.1529122847190585,0.3739330473789858
2015/09/01 14:00,14433.024432341545,0.19753720856705778,0.15653579857496036,0.24195667771581436
2015/09/01 15:00,14631.591161558761,0.19053015056885228,0.14638995977843514,0.13997493752154552
2015/09/01 16:00,14146.884684084947,0.1878509813342443,0.1381076423935166,0.07398675268995976
2015/09/01 17:00,13857.690063071157,0.22422585594257574,0.1643004711233215,0.030994450451199366
2015/09/01 18:00,13597.007587791122,0.2791488252520394,0.212337911955849,0.0029994629468902607
2015/09/01 19:00,13742.623189217078,0.3197485436534065,0.2591330051806388,0.0
2015/09/01 20:00,13144.886419727312,0.32778605135723043,0.2785964510351973,0.0
2015/09/01 21:00,12270.174520252513,0.33159871526801865,0.2814952621199188,0.0
2015/09/01 22:00,11356.767565853328,0.3444793365882494,0.27963174070831215,0.0
2015/09/01 23:00,10781.43319658294,0.3717862537871385,0.2863611235835585,0.0
2015/09/02 00:00,10514.64097578853,0.29532688563024917,0.19308152403591344,0.0
2015/09/02 01:00,10389.391192743828,0.2659590690201231,0.17517101269102706,0.0
2015/09/02 02:00,10393.46435642008,0.22319540623695727,0.17237573057361708,0.0
2015/09/02 03:00,10684.695559271991,0.17703125942525053,0.17817335274306004,0.0
2015/09/02 04:00,11625.596368485863,0.13591631617107416,0.1749639547564041,0.0
2015/09/02 05:00,12880.130780771027,0.09675922735757289,0.15270522678443552,0.03199427143349611
2015/09/02 06:00,13901.476572590853,0.06667009595351402,0.11864419653895804,0.14197457948613898
2015/09/02 07:00,14348.506286059348,0.07068884980542599,0.11771243583315473,0.3029457576359163
2015/09/02 08:00,14386.183050064665,0.09675922735757289,0.12910062223741772,0.4479198000689456
2015/09/02 09:00,14246.677194153082,0.13993507002298616,0.14970288673240256,0.5539008241924015
2015/09/02 10:00,14063.384828721812,0.19207582512727994,0.16978750639083004,0.5978929474134586
2015/09/02 11:00,14112.262792836817,0.23174813879359044,0.18842272050689676,0.6088909782187228
2015/09/02 12:00,14030.799519311806,0.2481322891129239,0.1988791462053564,0.5668984969622592
2015/09/02 13:00,14048.110464935871,0.2454531198783159,0.19753326963030712,0.4939115652545962
2015/09/02 14:00,14039.964137583369,0.23092377902909564,0.18800860463765082,0.37793233130817283
2015/09/02 15:00,14109.207920079627,0.2112421896517832,0.1738251361159778,0.2559541714679689
2015/09/02 16:00,13808.812098956152,0.182698732806152,0.15229111091518963,0.14097475850384222
2015/09/02 17:00,13612.281951577063,0.15096088187310364,0.12195712349292546,0.04799140715024417
2015/09/02 18:00,13604.135624224562,0.13612240611219786,0.10394308318072766,0.0009998209822967535
2015/09/02 19:00,13648.94042466332,0.13509195640657942,0.096281939599678,0.0
2015/09/02 20:00,12899.47830823322,0.13663763096500708,0.08996667259367762,0.0
2015/09/02 21:00,12176.49175569875,0.13859548540568217,0.08748197737820206,0.0
2015/09/02 22:00,11358.804147691453,0.14065638481691908,0.08675727460702169,0.0
2015/09/02 23:00,10788.56123301638,0.1371528558178163,0.08758550634551353,0.0
2015/09/03 00:00,10287.562100837564,0.10819721908993774,0.09711017133816986,0.0
2015/09/03 01:00,10131.76359022098,0.09562573268139259,0.07775025445092278,0.0
2015/09/03 02:00,10075.757589672536,0.09016434924161477,0.073712624725775,0.0
2015/09/03 03:00,10164.348899630986,0.08933998947712002,0.07764672548361128,0.0
2015/09/03 04:00,10618.50664953292,0.09284351847622274,0.08561845596659537,0.0
2015/09/03 05:00,11824.16309770308,0.10397237529690208,0.0917266650379728,0.0
2015/09/03 06:00,13630.611188120194,0.11273119779465894,0.08903491188787427,0.021996061610528576
2015/09/03 07:00,14963.554001173177,0.10994898358948911,0.08706786150895614,0.1069808451057526
2015/09/03 08:00,15620.351643968579,0.11386469247083925,0.09151960710334985,0.23395810985744034
2015/09/03 09:00,15742.54655425609,0.12458136940927114,0.0900702015609891,0.3549364487153474
2015/09/03 10:00,15699.778335655461,0.13674067593556896,0.0928654836783991,0.4169253496177462
2015/09/03 11:00,15419.748332913237,0.15199133157872205,0.09814546101128467,0.4309228433699008
2015/09/03 12:00,15402.437387289174,0.1625019185760303,0.10466778595190804,0.4079269607770754
2015/09/03 13:00,15307.736331816348,0.1655932676928857,0.11087952399059693,0.34493823889237996
2015/09/03 14:00,15082.694038703505,0.17280641563221483,0.11854066757164658,0.23395810985744034
2015/09/03 15:00,14994.102728745056,0.18455354227626525,0.12734062979312255,0.11897869689331367
2015/09/03 16:00,15125.462257304138,0.20052551271335126,0.13624412098190994,0.03999283929187014
2015/09/03 17:00,14842.377381804725,0.21546703344481888,0.13572647614535255,0.0009998209822967535
2015/09/03 18:00,14892.273636838792,0.25266626781764506,0.14783936532079592,0.0
2015/09/03 19:00,14227.329666690895,0.2840949838390079,0.1559146247710915,0.0
2015/09/03 20:00,13250.788675309828,0.30264307854014016,0.15560403786915702,0.0
2015/09/03 21:00,12273.229393009698,0.34344888688263087,0.1649216449271904,0.0
2015/09/03 22:00,11495.255130845846,0.36055435199589725,0.16782045601191187,0.0
2015/09/03 23:00,10675.530941000428,0.35478383364443394,0.1630581235155837,0.0
