comment,comment,comment,comment,comment
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,offshore_wind,onshore_wind,solar
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2019/06/29 00:00,10247.055555555555,0.15346527777777777,0.12462916666666668,0.0
2019/06/29 01:00,9995.736111111111,0.14175694444444445,0.1165652777777778,0.0
2019/06/29 02:00,9860.944444444443,0.13165694444444442,0.10961111111111113,0.0
2019/06/29 03:00,9782.305555555555,0.12063194444444443,0.10125138888888888,0.0003611111111111111
2019/06/29 04:00,9816.069444444443,0.1059486111111111,0.0877861111111111,0.022069444444444444
2019/06/29 05:00,10035.874999999998,0.08450416666666666,0.06608194444444443,0.09927777777777773
2019/06/29 06:00,10428.888888888889,0.0650277777777778,0.04926527777777776,0.22980555555555557
2019/06/29 07:00,10834.138888888889,0.055368055555555545,0.042130555555555574,0.37733333333333335
2019/06/29 08:00,11063.152777777777,0.0555625,0.04453055555555556,0.5077222222222222
2019/06/29 09:00,11171.041666666668,0.05860555555555555,0.04770416666666666,0.597
2019/06/29 10:00,11154.305555555557,0.0617805555555556,0.04954305555555555,0.6496944444444446
2019/06/29 11:00,11045.63888888889,0.0640625,0.05107777777777779,0.6596527777777776
2019/06/29 12:00,10940.236111111111,0.06505833333333332,0.053059722222222244,0.6283055555555556
2019/06/29 13:00,10902.361111111111,0.06699999999999998,0.055716666666666685,0.5602222222222223
2019/06/29 14:00,11043.63888888889,0.07067638888888891,0.05879166666666667,0.4572361111111109
2019/06/29 15:00,11470.013888888889,0.07639166666666665,0.062365277777777756,0.3286944444444444
2019/06/29 16:00,11765.597222222223,0.08485000000000004,0.06655972222222223,0.19612500000000002
2019/06/29 17:00,11940.333333333332,0.1006486111111111,0.07590694444444443,0.08501388888888889
2019/06/29 18:00,12049.305555555555,0.1280902777777778,0.09787500000000002,0.023124999999999996
2019/06/29 19:00,12018.361111111111,0.16159861111111107,0.12733333333333338,0.0010972222222222223
2019/06/29 20:00,11882.375,0.18856944444444448,0.14712083333333337,0.0
2019/06/29 21:00,11470.041666666668,0.20687222222222224,0.15574861111111107,0.0
2019/06/29 22:00,10985.430555555555,0.21858333333333335,0.1601416666666667,0.0
2019/06/29 23:00,10498.23611111111,0.22215416666666668,0.16147222222222227,0.0
2019/06/30 00:00,10145.90322580645,0.32150645161290314,0.22656935483870969,0.0
2019/06/30 01:00,9940.612903225805,0.31640322580645175,0.2227612903225807,0.0
2019/06/30 02:00,9852.467741935483,0.3110774193548387,0.21987903225806446,0.0
2019/06/30 03:00,9786.290322580646,0.3008919354838709,0.2134370967741935,0.00024193548387096774
2019/06/30 04:00,9826.725806451612,0.2866709677419355,0.2013370967741936,0.014080645161290328
2019/06/30 05:00,10081.322580645163,0.268958064516129,0.18254354838709674,0.0638548387096774
2019/06/30 06:00,10531.887096774193,0.2608854838709678,0.17643387096774188,0.16072580645161288
2019/06/30 07:00,10989.806451612903,0.26034677419354835,0.1827500000000001,0.28848387096774186
2019/06/30 08:00,11263.564516129032,0.2671951612903227,0.19390322580645167,0.4103064516129031
2019/06/30 09:00,11371.612903225807,0.2729806451612902,0.2035258064516129,0.5026290322580645
2019/06/30 10:00,11370.838709677422,0.27584032258064517,0.20960967741935485,0.5543064516129035
2019/06/30 11:00,11249.67741935484,0.27623064516129037,0.21435000000000007,0.5645483870967741
2019/06/30 12:00,11118.85483870968,0.2723677419354839,0.2148629032258065,0.536483870967742
2019/06/30 13:00,11041.145161290322,0.2606967741935483,0.2084274193548387,0.4784516129032259
2019/06/30 14:00,11167.59677419355,0.24188870967741935,0.19524677419354838,0.39029032258064517
2019/06/30 15:00,11637.016129032258,0.21766774193548383,0.17675967741935478,0.2755483870967742
2019/06/30 16:00,11913.290322580648,0.1937064516129032,0.15765161290322577,0.1611612903225807
2019/06/30 17:00,12048.161290322581,0.17414677419354843,0.14101774193548386,0.07166129032258065
2019/06/30 18:00,12116.838709677419,0.15643225806451608,0.1258064516129032,0.020935483870967737
2019/06/30 19:00,12046.322580645163,0.1444290322580645,0.1156774193548387,0.0012903225806451615
2019/06/30 20:00,11846.822580645161,0.1397725806451613,0.10818225806451616,0.0
2019/06/30 21:00,11325.59677419355,0.14111774193548388,0.10492258064516127,0.0
2019/06/30 22:00,10773.177419354839,0.1472822580645162,0.10634677419354842,0.0
2019/06/30 23:00,10307.048387096775,0.15458870967741936,0.11058709677419354,0.0
2019/07/01 00:00,10750.3828125,0.3289054687500001,0.218978125,0.0
