comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2018/08/24 02:00,6344.083034828332,0.20002376237623765,0.2052257425742574,0.0
2018/08/24 03:00,6881.4295694817965,0.2336475247524752,0.1928584158415842,0.0
2018/08/24 04:00,7257.419668491698,0.2626970297029703,0.14638019801980195,0.0
2018/08/24 05:00,7841.825609085758,0.2857019801980198,0.08161782178217822,0.053801980198019815
2018/08/24 06:00,8276.716698194668,0.305290099009901,0.12016633663366336,0.14427722772277232
2018/08/24 07:00,9537.845411065955,0.32433366336633657,0.21771782178217822,0.26531683168316833
2018/08/24 08:00,10334.944420966945,0.3427029702970297,0.22916930693069307,0.3836237623762377
2018/08/24 09:00,10572.825609085758,0.36064653465346524,0.2401950495049505,0.5032178217821782
2018/08/24 10:00,10108.855312056054,0.41597425742574257,0.2955564356435644,0.6167722772277229
2018/08/24 11:00,9195.043430867934,0.45823960396039604,0.4080693069306931,0.6803663366336633
2018/08/24 12:00,8736.944420966945,0.6304851485148514,0.4824019801980199,0.5587524752475249
2018/08/24 13:00,8925.281054630312,0.8120079207920794,0.6344732673267326,0.44218811881188114
2018/08/24 14:00,9826.716698194667,0.7298,0.5421366336633664,0.3246039603960396
2018/08/24 15:00,11087.98402492734,0.6774792079207921,0.4417287128712871,0.20733663366336635
2018/08/24 16:00,11622.221648689718,0.5922801980198019,0.38255841584158423,0.09619801980198021
2018/08/24 17:00,12762.92461898675,0.5030613861386138,0.3629762376237623,0.0227920792079208
2018/08/24 18:00,11317.875114036251,0.48089405940594065,0.31076534653465343,0.003712871287128713
2018/08/24 19:00,10837.241450669915,0.5576742574257425,0.32663861386138615,0.0
2018/08/24 20:00,8517.47907443229,0.5265940594059405,0.34317227722772287,0.0
2018/08/24 21:00,8062.8850150263515,0.43618613861386135,0.2799722772277228,0.0
2018/08/24 22:00,7606.073133838233,0.39697326732673255,0.2654940594059406,0.0
2018/08/24 23:00,7412.063232848135,0.3790821782178217,0.25300099009900995,0.0
2018/08/25 00:00,7078.3089574205915,0.11806818181818181,0.10306439393939396,0.0
2018/08/25 01:00,6887.377139238773,0.1359030303030303,0.1141787878787879,0.0
2018/08/25 02:00,6306.861987723622,0.18052121212121214,0.13468181818181818,0.0
2018/08/25 03:00,6653.392290753925,0.1514492424242424,0.12511363636363634,0.0
2018/08/25 04:00,7247.415018026652,0.09807121212121213,0.09016287878787879,0.0002878787878787878
2018/08/25 05:00,7629.0210786327125,0.07480454545454546,0.058853787878787873,0.06572727272727272
2018/08/25 06:00,8242.081684693318,0.014641666666666667,0.01955378787878788,0.15768939393939396
2018/08/25 07:00,8624.59683620847,0.04783712121212122,0.041605303030303034,0.28054545454545454
2018/08/25 08:00,10131.142290753925,0.16577196969696972,0.07501590909090908,0.3985227272727272
2018/08/25 09:00,10630.255927117561,0.19431439393939393,0.14317121212121212,0.500939393939394
2018/08/25 10:00,9833.437745299378,0.20722954545454547,0.15265757575757574,0.6142575757575757
2018/08/25 11:00,9586.149866511498,0.2214659090909091,0.1615310606060606,0.6749545454545455
2018/08/25 12:00,9043.55895742059,0.23567424242424242,0.17107045454545455,0.5575075757575758
2018/08/25 13:00,8802.16501802665,0.2520393939393939,0.1891636363636364,0.4497272727272727
2018/08/25 14:00,9325.271078632712,0.31087499999999996,0.245535606060606,0.34313636363636363
2018/08/25 15:00,10868.907442269074,0.27184545454545456,0.2640022727272727,0.22207575757575757
2018/08/25 16:00,11464.748351359984,0.2908318181818182,0.21247196969696971,0.11282575757575757
2018/08/25 17:00,12401.225624087256,0.33179090909090914,0.17934393939393942,0.03359090909090909
2018/08/25 18:00,11146.975624087256,0.38711287878787876,0.20045606060606058,0.007265151515151515
2018/08/25 19:00,10375.839260450894,0.42304469696969693,0.32031136363636364,0.0
2018/08/25 20:00,8438.30895742059,0.6630257575757574,0.47805833333333336,0.0
2018/08/25 21:00,8046.975624087258,0.5363401515151515,0.36580378787878787,0.0
2018/08/25 22:00,7839.5286543902885,0.46837121212121213,0.2864621212121212,0.0
2018/08/25 23:00,7431.5816846933185,0.3563742424242425,0.22729545454545458,0.0
2018/08/26 00:00,7586.355422067056,0.4742555555555556,0.34615777777777784,0.0
2018/08/26 01:00,7090.644310955944,0.4379288888888889,0.2928088888888889,0.0
2018/08/26 02:00,6425.466533178167,0.36296666666666666,0.26527555555555554,0.0
2018/08/26 03:00,7351.444310955944,0.3182755555555556,0.22325111111111118,0.0
2018/08/26 04:00,7790.444310955945,0.15169777777777776,0.1273488888888889,0.0
2018/08/26 05:00,8581.355422067056,0.2581822222222222,0.19183333333333333,0.0
2018/08/26 06:00,9281.133199844833,0.4026466666666667,0.24348888888888884,0.0004444444444444444
2018/08/26 07:00,10362.533199844833,0.5078577777777777,0.3227911111111111,0.02515555555555556
2018/08/26 08:00,10697.155422067055,0.5334577777777778,0.3667022222222222,0.04237777777777778
2018/08/26 09:00,12069.777644289277,0.5563822222222222,0.38083555555555554,0.13028888888888887
2018/08/26 10:00,11784.866533178165,0.5785733333333335,0.39287333333333335,0.3195333333333333
2018/08/26 11:00,11555.622088733722,0.6030777777777777,0.4071844444444444,0.4876888888888889
2018/08/26 12:00,11012.333199844832,0.6208222222222223,0.42606888888888894,0.202
2018/08/26 13:00,11298.577644289278,0.6401844444444444,0.44274666666666673,0.09291111111111111
2018/08/26 14:00,12383.866533178165,0.6620955555555555,0.45865999999999996,0.06797777777777778
2018/08/26 15:00,13099.710977622608,0.6889822222222222,0.47556000000000004,0.007844444444444444
2018/08/26 16:00,13958.422088733723,0.7075866666666666,0.4971844444444445,0.0
2018/08/26 17:00,13482.266533178168,0.7300333333333333,0.517468888888889,0.0
2018/08/26 18:00,12777.533199844831,0.754508888888889,0.5428955555555557,0.0
2018/08/26 19:00,10002.155422067055,0.8202955555555556,0.5845355555555556,0.0
2018/08/26 20:00,9637.577644289277,0.9034422222222223,0.62816,0.0
2018/08/26 21:00,8920.68875540039,0.9595733333333333,0.7426600000000001,0.0
2018/08/26 22:00,8292.022088733722,0.8548955555555556,0.8568888888888889,0.0
2018/08/26 23:00,8060.28875540039,0.7872911111111112,0.6871133333333334,0.0
2018/08/27 00:00,7512.092174203808,0.7752788461538462,0.529873076923077,0.0
2018/08/27 01:00,7027.284481896116,0.7458076923076924,0.5081384615384616,0.0
2018/08/27 02:00,6481.38063574227,0.7261846153846153,0.49262307692307683,0.0
2018/08/27 03:00,7280.726789588424,0.671773076923077,0.4750942307692307,0.0
2018/08/27 04:00,7748.534481896116,0.6312634615384615,0.4014019230769231,0.0
2018/08/27 05:00,8488.996020357654,0.6514057692307692,0.42168076923076914,0.0
2018/08/27 06:00,9057.976789588422,0.6913211538461539,0.4583115384615385,0.0007499999999999999
2018/08/27 07:00,10088.034481896115,0.7621846153846155,0.5476807692307692,0.02496153846153847
2018/08/27 08:00,11544.746020357654,0.7920711538461538,0.5824596153846153,0.0748653846153846
2018/08/27 09:00,12708.515251126884,0.8291038461538461,0.6248576923076924,0.16076923076923075
2018/08/27 10:00,12201.265251126886,0.8777865384615384,0.6861826923076921,0.3065
2018/08/27 11:00,11815.322943434576,0.9453615384615384,0.7623788461538461,0.5186153846153846
2018/08/27 12:00,10946.630635742269,0.9038980769230767,0.8497673076923076,0.39365384615384624
2018/08/27 13:00,10422.880635742269,0.8508923076923077,0.7206865384615384,0.23063461538461544
2018/08/27 14:00,11224.169097280728,0.8088499999999997,0.6488826923076924,0.11334615384615385
2018/08/27 15:00,13083.092174203804,0.7077634615384616,0.6033961538461539,0.04594230769230769
2018/08/27 16:00,13969.688328049962,0.6118365384615384,0.565325,0.009673076923076925
2018/08/27 17:00,13429.51525112688,0.5879211538461537,0.4411288461538462,0.0
2018/08/27 18:00,10690.919097280732,0.5658923076923077,0.3805980769230768,0.0
2018/08/27 19:00,9763.303712665345,0.5371576923076923,0.3625538461538462,0.0
2018/08/27 20:00,9420.765251126884,0.5028596153846153,0.3405826923076923,0.0
2018/08/27 21:00,8724.130635742269,0.4624384615384615,0.316951923076923,0.0
2018/08/27 22:00,8230.880635742267,0.4072384615384615,0.28765769230769234,0.0
2018/08/27 23:00,7996.88063574227,0.2952692307692308,0.21753076923076922,0.0
2018/08/28 00:00,7728.345812457445,0.5056418918918919,0.3238297297297297,0.0
2018/08/28 01:00,7173.913380025015,0.38422567567567567,0.26673243243243244,0.0
2018/08/28 02:00,6817.9944611060955,0.3393864864864865,0.23484054054054052,0.0
2018/08/28 03:00,7432.480947592582,0.2986770270270271,0.2129702702702703,0.0
2018/08/28 04:00,7996.413380025014,0.2732445945945946,0.1745472972972973,0.0
2018/08/28 05:00,8852.467434079068,0.25019594594594596,0.13370675675675675,9.45945945945946e-05
2018/08/28 06:00,9842.507974619606,0.20287432432432437,0.10297972972972971,0.026743243243243245
2018/08/28 07:00,11373.467434079068,0.16145675675675675,0.0816108108108108,0.09971621621621621
2018/08/28 08:00,13083.656623268258,0.1311918918918919,0.06692972972972974,0.19589189189189196
2018/08/28 09:00,12239.17013678177,0.11891351351351352,0.051855405405405404,0.360554054054054
2018/08/28 10:00,11754.12959624123,0.09455405405405408,0.05928108108108108,0.49947297297297294
2018/08/28 11:00,11168.007974619608,0.07000405405405406,0.044462162162162165,0.6071216216216216
2018/08/28 12:00,10683.12959624123,0.05879999999999999,0.03709864864864865,0.4297567567567568
2018/08/28 13:00,10419.697163808798,0.046358108108108115,0.030204054054054057,0.30587837837837845
2018/08/28 14:00,10920.345812457444,0.026136486486486483,0.014204054054054052,0.25004054054054053
2018/08/28 15:00,11946.075542187175,0.00897837837837838,0.005956756756756757,0.1404864864864865
2018/08/28 16:00,13728.805271916906,0.0014513513513513513,0.022245945945945943,0.05706756756756756
2018/08/28 17:00,12585.548515160148,0.01712297297297297,0.07418108108108108,0.005756756756756756
2018/08/28 18:00,11570.426893538524,0.03656891891891892,0.09061081081081082,0.0
2018/08/28 19:00,10146.845812457444,0.08259189189189187,0.11437567567567569,0.0
2018/08/28 20:00,9552.899866511501,0.10673918918918918,0.12347297297297297,0.0
2018/08/28 21:00,9231.81878543042,0.14493243243243245,0.14584054054054055,0.0
2018/08/28 22:00,8560.507974619606,0.18274189189189188,0.15913108108108107,0.0
2018/08/28 23:00,8276.81878543042,0.2268094594594595,0.1922743243243243,0.0
2018/08/29 00:00,7517.0816846933185,0.05019090909090909,0.05775000000000001,0.0
2018/08/29 01:00,7057.4680483296825,0.027372727272727274,0.05084545454545454,0.0
2018/08/29 02:00,6601.354411966046,0.04226590909090909,0.04467727272727273,0.0
2018/08/29 03:00,7297.6953210569545,0.035431818181818175,0.03214318181818183,0.0
