comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/06/07 01:00,4323.949865338578,0.1472833333333333,0.0,0.2343666666666666
2016/06/07 02:00,4193.28319867191,0.0946666666666666,0.0,0.1452333333333333
2016/06/07 03:00,4688.116532005246,0.0560166666666666,0.0,0.0760166666666666
2016/06/07 04:00,5092.449865338578,0.04385,0.0005,0.0611
2016/06/07 05:00,5606.283198671912,0.0355333333333333,0.0385,0.0382166666666666
2016/06/07 06:00,6229.949865338578,0.03025,0.1166666666666666,0.0168666666666666
2016/06/07 07:00,8446.616532005242,0.0115666666666666,0.299,0.0066999999999999
2016/06/07 08:00,9007.283198671908,0.02495,0.4361666666666666,0.0242333333333333
2016/06/07 09:00,9150.616532005246,0.04005,0.5253333333333333,0.1103333333333333
2016/06/07 10:00,8899.949865338576,0.07565,0.5923333333333333,0.1962166666666666
2016/06/07 11:00,8196.28319867191,0.12655,0.6285000000000001,0.2844333333333333
2016/06/07 12:00,7269.783198671913,0.1109166666666666,0.5643333333333334,0.2600999999999999
2016/06/07 13:00,6738.449865338579,0.1056333333333333,0.48849999999999993,0.1793499999999999
2016/06/07 14:00,7070.28319867191,0.0804166666666666,0.3896666666666666,0.15755
2016/06/07 15:00,8657.449865338578,0.06955,0.2444999999999999,0.1013833333333333
2016/06/07 16:00,7923.449865338576,0.05165,0.1836666666666666,0.0719833333333333
2016/06/07 17:00,7731.783198671912,0.0605,0.0758333333333333,0.0915666666666666
2016/06/07 18:00,7438.449865338577,0.1152166666666666,0.0098333333333333,0.1304833333333333
2016/06/07 19:00,6427.116532005244,0.1840666666666666,0.0,0.1889
2016/06/07 20:00,6001.949865338578,0.1919833333333333,0.0,0.2103166666666666
2016/06/07 21:00,5765.949865338578,0.1702666666666666,0.0,0.1669999999999999
2016/06/07 22:00,5333.28319867191,0.0863666666666666,0.0,0.0805666666666666
2016/06/07 23:00,4821.449865338578,0.0473833333333333,0.0,0.0519333333333333
2016/06/08 00:00,4596.749865338577,0.25227,0.0,0.23771
2016/06/08 01:00,3759.1498653385784,0.17082,0.0,0.21879999999999997
2016/06/08 02:00,4391.149865338577,0.11963,0.0,0.10917
2016/06/08 03:00,4747.849865338579,0.08245,0.0,0.0697199999999999
2016/06/08 04:00,5363.649865338577,0.06749,0.0003,0.04349
2016/06/08 05:00,6477.0498653385785,0.03532,0.08549999999999988,0.03449
2016/06/08 06:00,7892.449865338577,0.0157999999999999,0.20459999999999998,0.012699999999999998
2016/06/08 07:00,9713.249865338577,0.00552,0.33479999999999993,0.00409
2016/06/08 08:00,9444.449865338576,0.0239999999999999,0.4447,0.02213
2016/06/08 09:00,9033.849865338574,0.0298899999999999,0.5124000000000001,0.05341
2016/06/08 10:00,8200.549865338578,0.0501799999999999,0.6087,0.09293
2016/06/08 11:00,8816.949865338576,0.09948000000000001,0.6733000000000001,0.22789999999999996
2016/06/08 12:00,8333.649865338577,0.1356899999999999,0.5649000000000001,0.2760599999999999
2016/06/08 13:00,8023.5498653385785,0.18244,0.48340000000000005,0.3682599999999999
2016/06/08 14:00,8599.349865338578,0.17696,0.3984,0.3083399999999999
2016/06/08 15:00,9305.549865338577,0.14282,0.2632,0.2559
2016/06/08 16:00,7717.449865338576,0.12835,0.1307,0.20935999999999996
2016/06/08 17:00,7172.849865338578,0.11161000000000001,0.0308,0.1502
2016/06/08 18:00,7434.44986533858,0.16656,0.008900000000000002,0.17498
2016/06/08 19:00,6850.449865338579,0.22074999999999992,0.0,0.18639
2016/06/08 20:00,6099.5498653385785,0.18959,0.0,0.16254
2016/06/08 21:00,5639.849865338578,0.15881,0.0,0.1298799999999999
2016/06/08 22:00,5104.349865338578,0.15103,0.0,0.1366499999999999
2016/06/08 23:00,4922.749865338577,0.20303999999999991,0.0,0.19981000000000002
2016/06/09 00:00,4615.199865338576,0.184075,0.0,0.316725
2016/06/09 01:00,3908.9498653385776,0.171175,0.0,0.3391499999999999
2016/06/09 02:00,4320.699865338578,0.1558749999999999,0.0,0.400925
2016/06/09 03:00,4484.199865338576,0.147925,0.0,0.29825
2016/06/09 04:00,5022.699865338578,0.1145,0.001,0.209225
2016/06/09 05:00,5329.449865338578,0.09685,0.04700000000000001,0.133125
2016/06/09 06:00,5992.949865338578,0.074475,0.144,0.107425
2016/06/09 07:00,8468.199865338578,0.05505000000000001,0.26375,0.1156249999999999
2016/06/09 08:00,9741.699865338576,0.08915,0.37075,0.129475
2016/06/09 09:00,9275.699865338574,0.107325,0.45199999999999996,0.1430499999999999
2016/06/09 10:00,7953.699865338575,0.12360000000000002,0.5282500000000001,0.155075
2016/06/09 11:00,6465.199865338578,0.159925,0.6942499999999999,0.187225
2016/06/09 12:00,6098.949865338577,0.23072500000000004,0.5687500000000001,0.242375
2016/06/09 13:00,6222.449865338578,0.321775,0.4929999999999999,0.2745
2016/06/09 14:00,6926.44986533858,0.2614499999999999,0.427,0.2568
2016/06/09 15:00,8596.94986533858,0.205925,0.31775,0.17122500000000002
2016/06/09 16:00,8819.699865338576,0.136025,0.1904999999999999,0.1224499999999999
2016/06/09 17:00,7218.449865338579,0.111175,0.0852499999999999,0.0992
2016/06/09 18:00,8367.949865338578,0.10347500000000001,0.01775,0.08659999999999998
2016/06/09 19:00,6602.199865338578,0.099525,0.0,0.07765
2016/06/09 20:00,5745.199865338578,0.09385,0.0,0.0322
2016/06/09 21:00,5602.199865338577,0.080325,0.0,0.047175
2016/06/09 22:00,5165.199865338576,0.0664,0.0,0.061700000000000005
2016/06/09 23:00,4784.449865338576,0.0319,0.0,0.09415
2016/06/10 00:00,4962.886373275086,0.08219603174603171,0.0,0.021262433862433837
2016/06/10 01:00,4647.931346820058,0.0562775132275132,0.0,0.006382804232804156
2016/06/10 02:00,4388.613886502598,0.05008068783068776,0.0,0.0003261904761904222
2016/06/10 03:00,4812.478965867678,0.04546693121693116,0.0,0.002008994708994688
2016/06/10 04:00,5462.90224629096,0.037510846560846536,0.0,0.004108994708994644
2016/06/10 05:00,6264.34933623805,0.025492857142857067,0.05692989417989413,0.014815608465608423
2016/06/10 06:00,6764.058330947044,0.015449206349206279,0.1589828042328042,0.037632010582010544
2016/06/10 07:00,8635.224997613708,0.0014285714285713889,0.267771164021164,0.010301322751322723
2016/06/10 08:00,9385.236902375613,0.0046439153439153105,0.38310317460317456,0.029199735449735403
2016/06/10 09:00,9191.490870629581,0.009955026455026376,0.48887037037037034,0.046879629629629604
2016/06/10 10:00,8884.087431476144,0.0217751322751322,0.6044920634920635,0.06308095238095232
2016/06/10 11:00,8478.531875920591,0.029240740740740727,0.6579285714285714,0.05553280423280416
2016/06/10 12:00,7857.422087560799,0.03360846560846556,0.5501904761904762,0.06912037037037035
2016/06/10 13:00,7632.469706608418,0.0409854497354497,0.4364920634920634,0.0854354497354497
2016/06/10 14:00,8271.859918248632,0.06218412698412689,0.33104232804232797,0.10564576719576715
2016/06/10 15:00,9052.771293910007,0.07198941798941794,0.2166243386243386,0.0956396825396825
2016/06/10 16:00,8755.96177010048,0.06783597883597878,0.10852910052910046,0.07714999999999994
2016/06/10 17:00,8088.338754227467,0.07680211640211637,0.027326719576719546,0.11733888888888881
2016/06/10 18:00,7289.32552671424,0.0896174603174603,0.005370370370370346,0.12876878306878303
2016/06/10 19:00,7011.616532005245,0.12162989417989414,0.0,0.27525185185185186
2016/06/10 20:00,6490.714415603128,0.10639179894179888,0.0,0.20556613756613754
2016/06/10 21:00,5963.309653698367,0.09819232804232801,0.0,0.14136216931216927
2016/06/10 22:00,5715.1482780369915,0.14294867724867721,0.0,0.15479999999999994
2016/06/10 23:00,5155.063621952335,0.18533148148148146,0.0,0.17482195767195763
2016/06/11 00:00,4668.021293910006,0.1300857142857142,0.0,0.1532285714285714
2016/06/11 01:00,4475.735579624292,0.11238571428571421,0.0,0.1332142857142857
2016/06/11 02:00,3990.164151052864,0.0834999999999999,0.0,0.0915571428571428
2016/06/11 03:00,4813.878436767149,0.0736571428571428,0.0,0.0733428571428571
2016/06/11 04:00,5151.735579624292,0.0612714285714285,0.0002857142857142,0.0572714285714285
2016/06/11 05:00,6038.449865338579,0.05241428571428569,0.0282857142857142,0.0541142857142857
2016/06/11 06:00,6656.44986533858,0.0407428571428571,0.0854285714285714,0.0452571428571428
2016/06/11 07:00,8987.164151052863,0.0053285714285714,0.1688571428571428,0.0139571428571428
2016/06/11 08:00,9050.021293910004,0.0095714285714285,0.2488571428571428,0.0099714285714285
2016/06/11 09:00,9152.878436767147,0.0132857142857142,0.3937142857142858,0.022100000000000005
2016/06/11 10:00,8781.592722481431,0.0154142857142857,0.5392857142857143,0.0053428571428571
2016/06/11 11:00,8881.30700819572,0.0177428571428571,0.592,0.0017714285714285
2016/06/11 12:00,8091.021293910006,0.0217714285714285,0.4897142857142857,0.0202
2016/06/11 13:00,7850.021293910006,0.0286571428571428,0.35185714285714287,0.0403571428571428
2016/06/11 14:00,8290.73557962429,0.0326857142857142,0.28828571428571415,0.0356
2016/06/11 15:00,9333.87843676715,0.024728571428571395,0.216,0.0312285714285714
2016/06/11 16:00,8611.30700819572,0.0197,0.1205714285714285,0.0262
2016/06/11 17:00,7432.878436767151,0.0364857142857142,0.0554285714285714,0.049300000000000004
2016/06/11 18:00,6911.735579624291,0.0461714285714285,0.0052857142857142,0.06048571428571419
2016/06/11 19:00,6468.878436767151,0.0566857142857142,0.0,0.0651857142857142
2016/06/11 20:00,6328.735579624292,0.0669714285714285,0.0,0.0817714285714285
2016/06/11 21:00,5801.021293910006,0.0793142857142857,0.0,0.10417142857142851
2016/06/11 22:00,5570.021293910006,0.0896571428571428,0.0,0.1138142857142857
2016/06/11 23:00,4968.878436767149,0.10061428571428568,0.0,0.12028571428571419
2016/06/12 00:00,4668.021293910006,0.1300857142857142,0.0,0.1532285714285714
2016/06/12 01:00,4475.735579624292,0.11238571428571421,0.0,0.1332142857142857
2016/06/12 02:00,3990.164151052864,0.0834999999999999,0.0,0.0915571428571428
2016/06/12 03:00,4813.878436767149,0.0736571428571428,0.0,0.0733428571428571
2016/06/12 04:00,5151.735579624292,0.0612714285714285,0.0002857142857142,0.0572714285714285
2016/06/12 05:00,6038.449865338579,0.05241428571428569,0.0282857142857142,0.0541142857142857
2016/06/12 06:00,6656.44986533858,0.0407428571428571,0.0854285714285714,0.0452571428571428
2016/06/12 07:00,8987.164151052863,0.0053285714285714,0.1688571428571428,0.0139571428571428
2016/06/12 08:00,9050.021293910004,0.0095714285714285,0.2488571428571428,0.0099714285714285
2016/06/12 09:00,9152.878436767147,0.0132857142857142,0.3937142857142858,0.022100000000000005
2016/06/12 10:00,8781.592722481431,0.0154142857142857,0.5392857142857143,0.0053428571428571
2016/06/12 11:00,8881.30700819572,0.0177428571428571,0.592,0.0017714285714285
2016/06/12 12:00,8091.021293910006,0.0217714285714285,0.4897142857142857,0.0202
2016/06/12 13:00,7850.021293910006,0.0286571428571428,0.35185714285714287,0.0403571428571428
2016/06/12 14:00,8290.73557962429,0.0326857142857142,0.28828571428571415,0.0356
2016/06/12 15:00,9333.87843676715,0.024728571428571395,0.216,0.0312285714285714
2016/06/12 16:00,8611.30700819572,0.0197,0.1205714285714285,0.0262
2016/06/12 17:00,7432.878436767151,0.0364857142857142,0.0554285714285714,0.049300000000000004
2016/06/12 18:00,6911.735579624291,0.0461714285714285,0.0052857142857142,0.06048571428571419
2016/06/12 19:00,6468.878436767151,0.0566857142857142,0.0,0.0651857142857142
2016/06/12 20:00,6328.735579624292,0.0669714285714285,0.0,0.0817714285714285
2016/06/12 21:00,5801.021293910006,0.0793142857142857,0.0,0.10417142857142851
2016/06/12 22:00,5570.021293910006,0.0896571428571428,0.0,0.1138142857142857
2016/06/12 23:00,4968.878436767149,0.10061428571428568,0.0,0.12028571428571419
2016/06/13 00:00,4735.9920875608,0.2058822222222222,0.0,0.32541688888888887
2016/06/13 01:00,4362.476532005244,0.1782382222222222,0.0,0.2665159999999999
2016/06/13 02:00,4558.5609764496885,0.14672844444444438,0.0,0.22784844444444438
2016/06/13 03:00,4914.636532005244,0.131432,0.0,0.19173866666666664
2016/06/13 04:00,5881.329865338578,0.11403066666666661,0.0,0.13751022222222214
2016/06/13 05:00,7165.823198671912,0.10492222222222218,0.007199999999999919,0.1607004444444444
2016/06/13 06:00,7840.249865338578,0.08474888888888887,0.09497777777777774,0.11985777777777777
2016/06/13 07:00,9383.178754227467,0.028264444444444422,0.17357333333333327,0.10886666666666663
2016/06/13 08:00,10107.938754227465,0.014496888888888882,0.2685555555555555,0.07216711111111106
2016/06/13 09:00,10883.809865338577,0.017672,0.3106888888888889,0.08091111111111109
2016/06/13 10:00,9252.205420894135,0.02504222222222214,0.38714666666666664,0.09086444444444443
2016/06/13 11:00,9144.805420894132,0.04524444444444442,0.5348400000000001,0.06285022222222215
2016/06/13 12:00,8755.494309783022,0.03904133333333332,0.4370622222222222,0.01783777777777772
2016/06/13 13:00,8241.054309783021,0.021556444444444402,0.3532311111111111,0.009699999999999957
2016/06/13 14:00,8452.383198671912,0.010522666666666623,0.21817777777777778,0.00173999999999994
2016/06/13 15:00,9661.605420894135,0.006290666666666641,0.1296266666666666,0.00413555555555552
2016/06/13 16:00,9010.685420894131,0.03290888888888886,0.057973333333333286,0.023429777777777765
2016/06/13 17:00,8035.938754227466,0.07064888888888884,0.03003111111111104,0.09866222222222223
2016/06/13 18:00,7560.605420894134,0.06269466666666662,0.00042666666666664,0.02804888888888888
2016/06/13 19:00,7345.4409764496895,0.0903875555555555,0.0,0.01323733333333328
2016/06/13 20:00,6778.712087560798,0.09842133333333325,0.0,0.00702488888888886
2016/06/13 21:00,6380.858754227468,0.0788933333333333,0.0,0.033559999999999944
2016/06/13 22:00,5548.236532005245,0.05716222222222222,0.0,0.040746222222222156
2016/06/13 23:00,5249.2720875608,0.05150133333333332,0.0,0.05196222222222217
2016/06/14 00:00,3983.3248653385776,0.07334464285714284,0.0,0.05236964285714285
2016/06/14 01:00,4555.914151052863,0.09481249999999997,0.0,0.0077589285714285494
2016/06/14 02:00,4693.664151052864,0.0908482142857142,0.0,0.042548214285714245
2016/06/14 03:00,4812.199865338577,0.07809642857142855,0.0,0.02064821428571425
2016/06/14 04:00,5322.057008195721,0.056167857142857096,0.0,0.0008428571428571
2016/06/14 05:00,6465.485579624292,0.009471428571428549,0.00489285714285705,0.033191071428571396
2016/06/14 06:00,7257.735579624291,0.0326035714285714,0.04948214285714285,0.0750642857142857
2016/06/14 07:00,9072.896293910007,0.02181964285714285,0.15800000000000003,0.0654375
2016/06/14 08:00,9420.98557962429,0.0022571428571428,0.2415714285714286,0.08888571428571426
2016/06/14 09:00,9272.449865338578,0.0453285714285714,0.34775,0.1006571428571428
2016/06/14 10:00,8941.092722481433,0.06451071428571425,0.38973214285714286,0.11700714285714284
2016/06/14 11:00,8660.217722481435,0.08488392857142855,0.5582857142857143,0.12916249999999996
2016/06/14 12:00,7900.574865338578,0.1178124999999999,0.46121428571428563,0.14143392857142856
2016/06/14 13:00,7626.289151052864,0.1010196428571428,0.29810714285714285,0.1538125
2016/06/14 14:00,8282.44986533858,0.1082785714285714,0.20532142857142854,0.16209642857142853
2016/06/14 15:00,8791.628436767147,0.15411249999999999,0.11612499999999999,0.1720410714285714
2016/06/14 16:00,8569.307008195721,0.14589285714285707,0.08244642857142855,0.1817946428571428
2016/06/14 17:00,8443.432008195721,0.13114821428571427,0.02303571428571425,0.1928232142857142
2016/06/14 18:00,8183.914151052864,0.16534642857142853,0.0,0.20829999999999996
2016/06/14 19:00,7086.717722481434,0.17501071428571424,0.0,0.23837499999999995
2016/06/14 20:00,6777.0212939100065,0.183825,0.0,0.26840714285714273
2016/06/14 21:00,6222.021293910007,0.1956517857142857,0.0,0.31204464285714284
2016/06/14 22:00,5716.432008195722,0.23086964285714284,0.0,0.3725589285714286
2016/06/14 23:00,4973.949865338576,0.2683696428571429,0.0,0.4654482142857143
2016/06/15 00:00,5379.824865338577,0.3564958333333333,0.0,0.49524999999999997
2016/06/15 01:00,5186.241532005245,0.29213749999999994,0.0,0.4127625
2016/06/15 02:00,4738.908198671911,0.24247083333333333,0.0,0.3606375
2016/06/15 03:00,4959.116532005245,0.21912083333333332,0.0,0.2844166666666666
2016/06/15 04:00,5644.116532005245,0.17832083333333326,0.0,0.22331666666666664
2016/06/15 05:00,6792.324865338577,0.1644083333333333,0.0,0.189525
2016/06/15 06:00,7887.866532005244,0.15595416666666662,0.0038333333333332993,0.1723458333333333
2016/06/15 07:00,8432.78319867191,0.14781249999999996,0.0180416666666666,0.15592499999999995
2016/06/15 08:00,9542.949865338576,0.13784583333333328,0.06091666666666662,0.14694166666666666
2016/06/15 09:00,9836.366532005242,0.12400833333333329,0.12245833333333328,0.13997916666666663
2016/06/15 10:00,8888.65819867191,0.09013749999999998,0.2189166666666666,0.12897083333333328
2016/06/15 11:00,10071.15819867191,0.06336666666666665,0.36679166666666674,0.12154999999999999
2016/06/15 12:00,10496.491532005242,0.020449999999999947,0.2970833333333333,0.10571666666666663
2016/06/15 13:00,9280.408198671908,0.007441666666666637,0.16499999999999995,0.08962499999999998
2016/06/15 14:00,9034.28319867191,0.0006791666666666499,0.08870833333333332,0.07274583333333329
2016/06/15 15:00,11421.408198671912,0.04029166666666663,0.03645833333333329,0.09929999999999993
2016/06/15 16:00,11729.533198671912,0.08617083333333328,0.0003333333333333,0.08184583333333328
2016/06/15 17:00,11077.783198671912,0.028174999999999964,0.0,0.020412499999999962
2016/06/15 18:00,10825.408198671912,0.014108333333333325,0.0,0.00026250000000000004
2016/06/15 19:00,8050.533198671913,0.07108333333333332,0.0,0.009329166666666638
2016/06/15 20:00,7534.908198671911,0.0534916666666666,0.0,0.0031916666666666127
2016/06/15 21:00,7183.074865338577,0.07871249999999998,0.0,0.03599166666666665
2016/06/15 22:00,6312.949865338578,0.09733749999999997,0.0,0.05302916666666663
2016/06/15 23:00,5901.866532005245,0.111275,0.0,0.11423333333333328
2016/06/16 00:00,4844.7054208941345,0.06541666666666666,0.0,0.08391888888888885
2016/06/16 01:00,4396.5609764496885,0.05706666666666664,0.0,0.06867222222222213
2016/06/16 02:00,4704.7720875608,0.051052222222222186,0.0,0.05137888888888887
2016/06/16 03:00,5230.894309783022,0.04275666666666663,0.0,0.040394444444444406
2016/06/16 04:00,5961.3831986719115,0.03446666666666663,0.0,0.02548333333333329
2016/06/16 05:00,7010.949865338577,0.02123,0.0036666666666666336,0.020839999999999963
2016/06/16 06:00,7908.427643116355,0.017626666666666634,0.06349999999999996,0.0012988888888888668
2016/06/16 07:00,9952.116532005244,0.011202222222222148,0.14648888888888884,0.01019999999999995
2016/06/16 08:00,10391.816532005245,0.0140633333333333,0.22889999999999996,0.017553333333333296
2016/06/16 09:00,9583.149865338579,0.00758333333333325,0.34047777777777777,0.005419999999999983
2016/06/16 10:00,9128.338754227467,0.00351666666666665,0.43802222222222226,0.0034999999999999667
2016/06/16 11:00,9041.327643116354,0.0061,0.5200111111111112,0.007741111111111066
2016/06/16 12:00,8804.516532005244,0.009008888888888834,0.3889555555555555,0.012483333333333286
2016/06/16 13:00,7459.349865338579,0.02669999999999995,0.2886666666666666,0.03405111111111107
2016/06/16 14:00,8585.283198671912,0.03011111111111108,0.1924111111111111,0.04429666666666664
2016/06/16 15:00,9274.227643116355,0.038998888888888826,0.09511111111111106,0.04777222222222216
2016/06/16 16:00,8904.827643116356,0.04631111111111108,0.026422222222222215,0.05677444444444443
2016/06/16 17:00,8390.216532005246,0.054157777777777735,0.0003333333333333333,0.0628266666666666
2016/06/16 18:00,8705.116532005242,0.06104999999999998,0.0,0.0760666666666666
2016/06/16 19:00,7215.6720875608,0.07232777777777771,0.0,0.0988188888888888
2016/06/16 20:00,6731.238754227466,0.08467666666666662,0.0,0.13816666666666663
2016/06/16 21:00,6316.116532005245,0.14658111111111108,0.0,0.28295222222222216
2016/06/16 22:00,5506.760976449689,0.18215777777777775,0.0,0.19539888888888884
2016/06/16 23:00,5014.56097644969,0.09679111111111105,0.0,0.11651666666666662
2016/06/17 00:00,4663.212110236537,0.13448979591836727,0.0,0.16442408163265304
2016/06/17 01:00,4459.1131306447005,0.10565918367346933,0.0,0.11057142857142854
2016/06/17 02:00,4011.143742889599,0.07625346938775505,0.0,0.0848879591836734
2016/06/17 03:00,4805.487620440618,0.06136938775510198,0.0,0.06048897959183668
2016/06/17 04:00,5162.998844930415,0.05285530612244897,0.0001224489795918,0.0460255102040816
2016/06/17 05:00,5990.707008195722,0.0387112244897959,0.015873469387755027,0.0406155102040816
2016/06/17 06:00,6569.404967379395,0.0313132653061224,0.07795918367346932,0.03187204081632648
2016/06/17 07:00,8945.627416358988,0.002685714285714286,0.16983979591836731,0.007109387755101984
2016/06/17 08:00,9689.60904901205,0.006704897959183658,0.2618938775510204,0.004057959183673429
2016/06/17 09:00,9057.10700819572,0.010037959183673414,0.40184897959183674,0.014521224489795885
2016/06/17 10:00,8682.715171461026,0.012895408163265254,0.5241938775510204,0.0015022448979591428
2016/06/17 11:00,8475.098844930415,0.015457857142857129,0.5785714285714285,0.00016142857142857143
2016/06/17 12:00,7782.594763297763,0.01815193877551017,0.4713489795918367,0.010940816326530555
2016/06/17 13:00,7104.960069420211,0.024650612244897927,0.3638265306122449,0.027951428571428544
2016/06/17 14:00,8241.396804114089,0.0280555102040816,0.31041632653061213,0.021796428571428553
2016/06/17 15:00,9181.766191869187,0.020224999999999955,0.2169081632653061,0.01966285714285714
2016/06/17 16:00,8842.037620440618,0.02223081632653057,0.1188806122448979,0.025187857142857133
2016/06/17 17:00,8026.304967379394,0.03501673469387751,0.04462448979591834,0.03586428571428571
2016/06/17 18:00,7450.066191869191,0.042331224489795906,0.002510204081632629,0.050778367346938774
2016/06/17 19:00,6803.602926563068,0.0474622448979591,0.0,0.05603346938775505
2016/06/17 20:00,6332.745783705925,0.056953265306122346,0.0,0.06722081632653053
2016/06/17 21:00,5709.196804114088,0.06799183673469383,0.0,0.0760112244897959
2016/06/17 22:00,5519.570273501843,0.08215918367346932,0.0,0.096378775510204
2016/06/17 23:00,4959.26619186919,0.09320122448979588,0.0,0.12582653061224483
2016/06/18 00:00,4872.521293910006,0.13341964285714283,0.0,0.11725714285714285
2016/06/18 01:00,4377.414151052863,0.14544464285714281,0.0,0.2165053571428571
2016/06/18 02:00,3977.949865338578,0.17782499999999996,0.0,0.2358053571428571
2016/06/18 03:00,4692.55700819572,0.16919642857142855,0.0,0.16367499999999996
2016/06/18 04:00,5401.342722481436,0.1159571428571428,0.0,0.14175
2016/06/18 05:00,5905.235579624293,0.09614464285714279,0.004160714285714224,0.09115535714285711
2016/06/18 06:00,6746.2712939100065,0.03076607142857138,0.05144642857142853,0.03989107142857137
2016/06/18 07:00,8379.307008195721,0.06918571428571421,0.17569642857142853,0.18755714285714284
2016/06/18 08:00,9812.55700819572,0.15908214285714278,0.27789285714285716,0.2666446428571428
2016/06/18 09:00,10672.074865338578,0.18835178571428565,0.38342857142857134,0.29912678571428564
2016/06/18 10:00,9225.021293910006,0.20283571428571423,0.5154285714285713,0.31917142857142855
2016/06/18 11:00,9056.30700819572,0.21774107142857138,0.6281964285714285,0.33814464285714285
2016/06/18 12:00,8625.467722481435,0.2275696428571428,0.44324999999999987,0.3547874999999999
2016/06/18 13:00,8143.592722481435,0.24405535714285712,0.33521428571428574,0.4815517857142857
2016/06/18 14:00,7485.235579624293,0.32732142857142854,0.22083928571428565,0.3722017857142857
2016/06/18 15:00,9391.342722481433,0.4021821428571428,0.13241071428571424,0.40428035714285715
2016/06/18 16:00,11263.62843676715,0.3795446428571429,0.089375,0.45136607142857144
2016/06/18 17:00,8841.164151052863,0.2839357142857143,0.022446428571428513,0.42520178571428563
2016/06/18 18:00,7789.574865338577,0.2628946428571429,0.000285714285714275,0.5082803571428571
2016/06/18 19:00,7170.6462939100065,0.3092357142857143,0.0,0.5435107142857142
2016/06/18 20:00,6435.682008195721,0.36000892857142847,0.0,0.5984946428571428
2016/06/18 21:00,6110.324865338578,0.5088660714285714,0.0,0.718755357142857
2016/06/18 22:00,5662.324865338577,0.44043035714285705,0.0,0.6345053571428573
2016/06/18 23:00,5153.217722481435,0.3454142857142857,0.0,0.5717035714285714
2016/06/19 00:00,5087.074865338578,0.253275,0.0,0.5533749999999998
2016/06/19 01:00,4664.699865338577,0.16595,0.0,0.5650499999999999
2016/06/19 02:00,3981.699865338578,0.17848749999999997,0.0,0.6017625000000001
2016/06/19 03:00,4912.699865338578,0.1498874999999999,0.0,0.586525
2016/06/19 04:00,5235.324865338578,0.0783125,0.0,0.4938249999999999
2016/06/19 05:00,5812.574865338576,0.03995,0.0,0.3375625
2016/06/19 06:00,6959.699865338579,0.2191625,0.0025,0.2591
2016/06/19 07:00,7672.449865338578,0.29129999999999995,0.028249999999999997,0.4546124999999999
2016/06/19 08:00,9347.574865338576,0.35132499999999994,0.07237499999999998,0.41779999999999995
2016/06/19 09:00,10685.324865338576,0.274025,0.12274999999999998,0.434375
2016/06/19 10:00,10037.69986533858,0.391075,0.174,0.5271125000000001
2016/06/19 11:00,9003.824865338576,0.4393,0.38650000000000007,0.5750375
2016/06/19 12:00,8567.199865338576,0.46135,0.5855000000000001,0.5389125
2016/06/19 13:00,8176.449865338576,0.4217499999999999,0.25750000000000006,0.474925
2016/06/19 14:00,8324.449865338578,0.38115,0.10237499999999998,0.392225
2016/06/19 15:00,10803.199865338582,0.3419749999999999,0.04699999999999999,0.12795
2016/06/19 16:00,11194.19986533858,0.31716249999999985,0.011875,0.0367625
2016/06/19 17:00,10561.57486533858,0.3282624999999999,0.0,0.20109999999999992
2016/06/19 18:00,7948.574865338578,0.3622125,0.0,0.5114875000000001
2016/06/19 19:00,7297.324865338578,0.373225,0.0,0.621525
2016/06/19 20:00,6584.574865338578,0.405375,0.0,0.6394750000000001
2016/06/19 21:00,6126.824865338578,0.47491249999999996,0.0,0.6543625
2016/06/19 22:00,5565.824865338576,0.4991375000000002,0.0,0.6799875
2016/06/19 23:00,5383.074865338576,0.5290624999999999,0.0,0.7074624999999999
2016/06/20 00:00,4636.013357402068,0.271397619047619,0.0,0.3825023809523809
2016/06/20 01:00,4445.005420894133,0.24636349206349203,0.0,0.47353809523809526
2016/06/20 02:00,3132.751452640165,0.2839079365079365,0.0,0.4528499999999999
2016/06/20 03:00,4217.0609764496885,0.2587753968253968,0.0,0.4363904761904761
2016/06/20 04:00,4957.878436767149,0.2291063492063492,0.0,0.33222063492063486
2016/06/20 05:00,5504.084785973499,0.21733095238095235,0.015119047619047567,0.4113904761904762
2016/06/20 06:00,6252.076849465563,0.3076761904761905,0.07707142857142853,0.496572619047619
2016/06/20 07:00,7607.680024068735,0.33873650793650795,0.1477301587301587,0.594477380952381
2016/06/20 08:00,9593.672087560797,0.40729047619047615,0.22703174603174595,0.7780416666666667
2016/06/20 09:00,8773.799071687783,0.45186746031746033,0.2929047619047619,0.6897384920634921
2016/06/20 10:00,8155.01335740207,0.49135119047619047,0.39704761904761904,0.6490047619047619
2016/06/20 11:00,7334.2593891481,0.5628837301587301,0.5257103174603174,0.5295071428571428
2016/06/20 12:00,7096.759389148102,0.3687365079365079,0.5810436507936507,0.35763968253968254
