comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/06/18 08:00,9640.99245910409,0.12488395061728393,0.07868765432098765,0.4218641975308642
2016/06/18 09:00,10149.893693671995,0.2080037037037037,0.13846172839506174,0.5246666666666667
2016/06/18 10:00,9901.770236881872,0.22202716049382715,0.15758024691358025,0.6212345679012345
2016/06/18 11:00,9332.066533178166,0.23436543209876545,0.16637037037037036,0.6803950617283951
2016/06/18 12:00,8642.733199844834,0.24896913580246915,0.17500246913580247,0.5710987654320988
2016/06/18 13:00,8454.856656634958,0.26629135802469134,0.194762962962963,0.47371604938271605
2016/06/18 14:00,9045.572706017672,0.3008604938271605,0.24945925925925927,0.36572839506172833
2016/06/18 15:00,10722.461594906561,0.28323086419753085,0.2324222222222222,0.2519753086419753
2016/06/18 16:00,10991.683817128784,0.32092839506172843,0.20576913580246914,0.1309753086419753
2016/06/18 17:00,11943.103570215204,0.34171111111111113,0.1829864197530864,0.04466666666666667
2016/06/18 18:00,11342.004804783108,0.36328024691358024,0.21775555555555556,0.015987654320987654
2016/06/18 19:00,10403.18998996829,0.4119901234567902,0.26728148148148145,0.0
2016/06/18 20:00,8819.609743054709,0.4472641975308641,0.3144259259259259,0.0
2016/06/18 21:00,8065.017150462117,0.599883950617284,0.41466049382716064,0.0
2016/06/18 22:00,7623.288755400389,0.5041382716049383,0.352895061728395,0.0
2016/06/18 23:00,7247.906039351007,0.3866716049382716,0.28481111111111107,0.0
2016/06/19 00:00,7098.585051696685,0.1935172839506173,0.14762962962962964,0.0
2016/06/19 01:00,6767.906039351007,0.1791777777777778,0.12838765432098767,0.0
2016/06/19 02:00,6263.227027005328,0.1619320987654321,0.118,0.0
2016/06/19 03:00,6560.486286264587,0.14572962962962963,0.10687530864197531,0.0
2016/06/19 04:00,6953.202335647304,0.1055259259259259,0.09392962962962961,0.001345679012345679
2016/06/19 05:00,7425.807273918907,0.08453950617283951,0.060814814814814815,0.08582716049382717
2016/06/19 06:00,7846.980113425081,0.018071604938271604,0.0219716049382716,0.1934074074074074
2016/06/19 07:00,8246.683817128784,0.052892592592592595,0.043628395061728394,0.3128641975308642
2016/06/19 08:00,9640.99245910409,0.12488395061728393,0.07868765432098765,0.4218641975308642
