comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2015/01/02 02:00,7313.225953468022,0.9318695652173915,0.7747652173913044,0.0
2015/01/02 03:00,6879.921605641935,0.9743608695652174,0.803478260869565,0.0
2015/01/02 04:00,7610.312909989762,0.9839652173913045,0.8827608695652174,0.0
2015/01/02 05:00,8292.57377955498,0.9793347826086957,0.8958652173913042,0.0
2015/01/02 06:00,9383.052040424545,0.964608695652174,0.8628304347826087,0.0
2015/01/02 07:00,10084.660736076718,0.9486217391304349,0.8402260869565216,0.0005217391304347827
2015/01/02 08:00,10737.921605641935,0.9260782608695652,0.8243434782608697,0.01760869565217391
2015/01/02 09:00,11573.31290998976,0.9381043478260869,0.813391304347826,0.054391304347826096
2015/01/02 10:00,13219.095518685412,0.9438608695652172,0.8734521739130433,0.08482608695652172
2015/01/02 11:00,13006.31290998976,0.9562478260869565,0.9159217391304347,0.19660869565217393
2015/01/02 12:00,12698.53030129411,0.9707130434782608,0.9634695652173912,0.32756521739130434
2015/01/02 13:00,11907.486823033238,0.9674739130434784,0.9384130434782607,0.12126086956521738
2015/01/02 14:00,11356.399866511498,0.9607,0.9036652173913046,0.032
2015/01/02 15:00,12375.617257815848,0.9523043478260871,0.8527652173913045,0.006478260869565216
2015/01/02 16:00,13593.617257815851,0.9209913043478262,0.8338391304347827,0.0
2015/01/02 17:00,13898.704214337586,0.9142434782608695,0.7889565217391304,0.0
2015/01/02 18:00,13408.356388250628,0.8985565217391305,0.7656782608695653,0.0
2015/01/02 19:00,11104.530301294108,0.8890869565217391,0.7428391304347826,0.0
2015/01/02 20:00,10360.356388250628,0.8683782608695652,0.7283913043478262,0.0
2015/01/02 21:00,9718.921605641934,0.8509304347826089,0.6856,0.0
2015/01/02 22:00,9032.617257815848,0.8178913043478261,0.6413304347826086,0.0
2015/01/02 23:00,8648.660736076716,0.7378782608695653,0.5611304347826087,0.0
2015/01/03 00:00,7991.193517305151,0.535173015873016,0.3768380952380953,0.0
2015/01/03 01:00,7597.510977622613,0.5753301587301587,0.36761904761904757,0.0
2015/01/03 02:00,6970.114152225786,0.6016063492063493,0.3571412698412698,0.0
2015/01/03 03:00,7367.606215717849,0.5639777777777777,0.34738253968253974,0.0
2015/01/03 04:00,7806.304628416263,0.49297142857142856,0.3241301587301587,0.0
2015/01/03 05:00,8515.82843794007,0.4750523809523809,0.3113111111111111,0.0
2015/01/03 06:00,9338.225263336897,0.45140317460317464,0.2911380952380952,0.0
2015/01/03 07:00,10336.749072860706,0.3836968253968254,0.2669984126984127,0.0007142857142857141
2015/01/03 08:00,10960.225263336895,0.24054285714285717,0.1790761904761905,0.021809523809523813
2015/01/03 09:00,11969.55859667023,0.3396095238095238,0.23549841269841265,0.05822222222222223
2015/01/03 10:00,12643.749072860706,0.42404761904761906,0.33641904761904756,0.10955555555555554
2015/01/03 11:00,12313.24113635277,0.5133253968253968,0.38589841269841274,0.2992857142857144
2015/01/03 12:00,11686.717326828959,0.6259460317460317,0.41695396825396824,0.1585079365079365
2015/01/03 13:00,11208.098279209913,0.6140349206349207,0.3958761904761905,0.08311111111111111
2015/01/03 14:00,11461.860183971816,0.5508666666666665,0.40573650793650795,0.03992063492063491
2015/01/03 15:00,13041.034787146418,0.5883761904761905,0.425615873015873,0.007761904761904762
2015/01/03 16:00,13845.209390321023,0.6389238095238096,0.43770476190476193,0.0
2015/01/03 17:00,13299.95542206706,0.6535523809523811,0.4500349206349206,0.0
2015/01/03 18:00,12858.891930003561,0.7077746031746032,0.46663333333333334,0.0
2015/01/03 19:00,10658.479231590865,0.8739873015873015,0.5044238095238096,0.0
2015/01/03 20:00,10034.03478714642,0.7777539682539681,0.5625222222222224,0.0
2015/01/03 21:00,9689.812564924197,0.7328079365079367,0.6879492063492063,0.0
2015/01/03 22:00,8934.542723654358,0.6902682539682541,0.5275746031746031,0.0
2015/01/03 23:00,8236.003041114673,0.6704460317460316,0.4824777777777778,0.0
2015/01/04 00:00,7565.364152225787,0.7118404761904761,0.5364535714285714,0.0
2015/01/04 01:00,7123.042723654357,0.5885452380952381,0.3948238095238096,0.0
2015/01/04 02:00,6667.01891413055,0.5454583333333334,0.3588,0.0
2015/01/04 03:00,7346.530818892453,0.5159869047619048,0.3390345238095238,0.0
2015/01/04 04:00,7888.161771273405,0.4916178571428571,0.32342857142857134,0.0
2015/01/04 05:00,8870.10224746388,0.46856309523809525,0.31037142857142863,0.003142857142857142
2015/01/04 06:00,9616.042723654356,0.4487261904761904,0.2991750000000001,0.05079761904761904
2015/01/04 07:00,10413.8998665115,0.43043452380952374,0.2863607142857143,0.09167857142857143
2015/01/04 08:00,11653.32843794007,0.4110630952380953,0.2749357142857143,0.18315476190476188
2015/01/04 09:00,11834.614152225786,0.39377976190476194,0.2644464285714286,0.345297619047619
2015/01/04 10:00,11466.328437940072,0.3730607142857143,0.25483214285714284,0.4555833333333333
2015/01/04 11:00,11056.328437940072,0.3558440476190476,0.2464833333333333,0.5288452380952381
2015/01/04 12:00,10872.233199844834,0.3399142857142857,0.2376797619047619,0.39294047619047623
2015/01/04 13:00,10640.459390321024,0.32258809523809523,0.2272369047619047,0.2936071428571429
2015/01/04 14:00,11265.816533178167,0.30685833333333334,0.21732261904761904,0.2384642857142857
2015/01/04 15:00,12300.685580797215,0.28985,0.20687142857142857,0.1319642857142857
2015/01/04 16:00,13315.50700936864,0.2517952380952381,0.19625476190476185,0.02178571428571429
2015/01/04 17:00,12670.245104606736,0.0439,0.18461785714285714,0.0
2015/01/04 18:00,12041.75700936864,0.10802380952380952,0.17361785714285716,0.0
2015/01/04 19:00,10156.268914130547,0.15093452380952382,0.15970952380952383,0.0
2015/01/04 20:00,9890.673676035309,0.23127738095238093,0.09825833333333334,0.0
2015/01/04 21:00,9263.364152225786,0.27065595238095236,0.12384047619047618,0.0
2015/01/04 22:00,8502.804628416261,0.2083059523809524,0.14386666666666667,0.0
2015/01/04 23:00,8192.673676035309,0.18445714285714288,0.04781428571428571,0.0
2015/01/05 00:00,8186.826096019696,0.6948737704918031,0.4947590163934426,0.0
2015/01/05 01:00,7733.678555036092,0.5880885245901637,0.3901114754098361,0.0
2015/01/05 02:00,7388.875276347564,0.5396770491803279,0.355644262295082,0.0
2015/01/05 03:00,7953.465440281992,0.5057262295081967,0.33044918032786885,0.0
2015/01/05 04:00,8460.95724356068,0.47222131147540986,0.3110622950819672,0.0
2015/01/05 05:00,9774.252325527894,0.44077049180327865,0.2971213114754098,0.0
2015/01/05 06:00,11723.46544028199,0.412150819672131,0.2850393442622951,0.0
2015/01/05 07:00,12318.629374708224,0.3905295081967213,0.27365901639344264,0.0011475409836065576
2015/01/05 08:00,13408.3998665115,0.36784918032786884,0.2600688524590164,0.025950819672131153
2015/01/05 09:00,13530.973637003302,0.3487868852459017,0.24714754098360656,0.06222950819672133
2015/01/05 10:00,13298.30150585576,0.3297508196721312,0.23516065573770492,0.11414754098360662
2015/01/05 11:00,13044.153964872154,0.30651475409836065,0.22274262295081967,0.26434426229508196
2015/01/05 12:00,12886.17035831478,0.2843262295081968,0.21112786885245904,0.1622622950819672
