comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/04/27 23:00,4750.237000437678,0.10493191489361696,0.0,0.11952659574468076
2016/04/28 00:00,5208.973575918937,0.1349857142857143,0.0,0.16881190476190472
2016/04/28 01:00,4664.25929020465,0.12869523809523808,0.0,0.1380761904761905
2016/04/28 02:00,4191.116433061793,0.11464999999999999,0.0,0.08493809523809522
2016/04/28 03:00,4928.997385442744,0.1061380952380952,0.0,0.05365476190476191
2016/04/28 04:00,5502.664052109411,0.0942642857142857,0.0,0.0228095238095238
2016/04/28 05:00,6687.640242585602,0.0739690476190476,0.0007380952380952002,0.072845238095238
2016/04/28 06:00,8032.330718776076,0.061771428571428484,0.0126428571428571,0.100747619047619
2016/04/28 07:00,9063.187861633214,0.050604761904761895,0.07873809523809519,0.11779523809523798
2016/04/28 08:00,9561.902147347504,0.0273166666666666,0.17345238095238089,0.1533690476190476
2016/04/28 09:00,9423.49738544274,0.08435238095238091,0.2598095238095238,0.1835380952380952
2016/04/28 10:00,9182.187861633218,0.12156666666666661,0.3546428571428572,0.19596904761904757
2016/04/28 11:00,8900.140242585603,0.14227142857142847,0.4985,0.20912142857142854
2016/04/28 12:00,8430.259290204649,0.1505285714285714,0.4088333333333332,0.22015
2016/04/28 13:00,8666.711671157029,0.1769809523809523,0.3050476190476191,0.24077142857142853
2016/04/28 14:00,9297.902147347504,0.1690261904761904,0.2165952380952381,0.22964285714285712
2016/04/28 15:00,9842.211671157029,0.1603619047619047,0.12090476190476189,0.25317619047619033
2016/04/28 16:00,10078.687861633221,0.18442857142857136,0.041428571428571405,0.2663166666666666
2016/04/28 17:00,10651.330718776077,0.194097619047619,0.0,0.2833238095238095
2016/04/28 18:00,9690.854528299886,0.2063761904761904,0.0,0.3037785714285714
2016/04/28 19:00,8245.878337823695,0.21722142857142845,0.0,0.321797619047619
2016/04/28 20:00,7650.545004490364,0.23052380952380946,0.0,0.3392928571428571
