comment,"Time series in MWh on modified data from ENTSOE for the Netherlands 2006 to 2019 (inclusive), accessed December 2024. Modified to address Daylight Savings missing data and normalised to 2019 levels for all years (Average Demand = 13TWh)",Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.,Time series MERRA-2 Capacity Factors for the Netherlands from Renewables.ninja. Accessed December 2024.
nodes,netherlands,netherlands,netherlands,netherlands
techs,demand_power,solar,offshore_wind,onshore_wind
parameters,sink_use_equals,source_use_max,source_use_max,source_use_max
timesteps,,,,
2016/01/01 00:00,7715.84436749506,0.5191333333333333,0.3450111111111111,0.0
2016/01/01 01:00,7351.288811939505,0.43087777777777786,0.2998333333333333,0.0
2016/01/01 02:00,7048.066589717282,0.39657777777777775,0.2823666666666666,0.0
2016/01/01 03:00,7547.8443674950595,0.36244444444444446,0.26119999999999993,0.0
2016/01/01 04:00,7990.399923050617,0.35242222222222225,0.2511111111111112,0.0
2016/01/01 05:00,9000.511034161727,0.32508888888888887,0.2303111111111111,0.0
2016/01/01 06:00,10223.733256383948,0.27760000000000007,0.2135,0.0
2016/01/01 07:00,11258.73325638395,0.25848888888888893,0.2076666666666667,0.00022222222222222223
2016/01/01 08:00,11739.955478606169,0.22846666666666665,0.1936222222222222,0.015444444444444445
2016/01/01 09:00,13305.84436749506,0.20194444444444445,0.18413333333333332,0.034777777777777776
2016/01/01 10:00,13447.95547860617,0.1810111111111111,0.16517777777777776,0.124
2016/01/01 11:00,12682.399923050616,0.018977777777777777,0.1355111111111111,0.2242222222222222
2016/01/01 12:00,12982.399923050614,0.0959111111111111,0.06195555555555556,0.07166666666666667
2016/01/01 13:00,12182.399923050614,0.1578111111111111,0.019522222222222222,0.045000000000000005
2016/01/01 14:00,13154.622145272837,0.19066666666666668,0.10915555555555555,0.024999999999999998
2016/01/01 15:00,13815.622145272839,0.21505555555555556,0.17556666666666665,0.006666666666666667
2016/01/01 16:00,14361.288811939505,0.24562222222222227,0.20315555555555553,0.0
2016/01/01 17:00,13553.622145272839,0.29711111111111116,0.22163333333333335,0.0
2016/01/01 18:00,11479.177700828393,0.3387444444444444,0.24255555555555558,0.0
2016/01/01 19:00,10820.844367495061,0.3816888888888889,0.2549777777777778,0.0
2016/01/01 20:00,9811.73325638395,0.40674444444444446,0.27409999999999995,0.0
2016/01/01 21:00,9310.066589717282,0.45903333333333335,0.2927222222222223,0.0
2016/01/01 22:00,8594.955478606173,0.48069999999999996,0.3133777777777778,0.0
2016/01/01 23:00,8289.399923050616,0.6190444444444444,0.4154777777777777,0.0
2016/01/02 00:00,7596.511034161727,0.6560166666666668,0.37066944444444444,0.0
2016/01/02 01:00,7015.066589717282,0.6784638888888889,0.3820361111111111,0.0
2016/01/02 02:00,6228.816589717282,0.7766333333333335,0.4260333333333333,0.0
2016/01/02 03:00,7337.372145272838,0.7020527777777776,0.40136666666666665,0.0
2016/01/02 04:00,7979.149923050614,0.6271666666666667,0.3168777777777778,0.0
2016/01/02 05:00,8503.261034161726,0.5957,0.2714472222222222,0.0
2016/01/02 06:00,9492.149923050616,0.5520416666666667,0.3601888888888889,0.0
2016/01/02 07:00,10191.788811939505,0.5800499999999998,0.4558527777777778,0.010750000000000001
2016/01/02 08:00,11124.816589717282,0.5378444444444443,0.44080833333333336,0.0463611111111111
2016/01/02 09:00,12841.261034161726,0.49806388888888886,0.3305083333333334,0.10008333333333334
2016/01/02 10:00,12329.649923050616,0.4791861111111111,0.41329999999999995,0.2208888888888889
2016/01/02 11:00,11919.205478606173,0.45858888888888893,0.4954055555555556,0.5153055555555555
2016/01/02 12:00,10769.95547860617,0.43049444444444435,0.47318055555555555,0.3196111111111111
2016/01/02 13:00,10500.094367495061,0.3734972222222222,0.34251944444444443,0.1512222222222222
2016/01/02 14:00,11646.62214527284,0.31227499999999997,0.2498111111111111,0.06638888888888889
2016/01/02 15:00,13525.066589717284,0.10973888888888889,0.16706111111111113,0.02841666666666667
2016/01/02 16:00,14207.761034161727,0.22392222222222222,0.08008333333333334,0.0017777777777777783
2016/01/02 17:00,13160.038811939505,0.40498055555555557,0.21395277777777777,0.0
2016/01/02 18:00,11434.427700828393,0.517113888888889,0.2945638888888889,0.0
2016/01/02 19:00,9866.038811939505,0.5656277777777778,0.3507805555555556,0.0
2016/01/02 20:00,9128.566589717282,0.6129694444444445,0.3922833333333333,0.0
2016/01/02 21:00,8716.899923050616,0.6410638888888889,0.5196555555555554,0.0
2016/01/02 22:00,8206.344367495061,0.7263499999999998,0.5527833333333333,0.0
2016/01/02 23:00,7783.0110341617265,0.8350805555555556,0.6377749999999999,0.0
2016/01/03 00:00,7596.511034161727,0.6560166666666668,0.37066944444444444,0.0
2016/01/03 01:00,7015.066589717282,0.6784638888888889,0.3820361111111111,0.0
2016/01/03 02:00,6228.816589717282,0.7766333333333335,0.4260333333333333,0.0
2016/01/03 03:00,7337.372145272838,0.7020527777777776,0.40136666666666665,0.0
2016/01/03 04:00,7979.149923050614,0.6271666666666667,0.3168777777777778,0.0
2016/01/03 05:00,8503.261034161726,0.5957,0.2714472222222222,0.0
2016/01/03 06:00,9492.149923050616,0.5520416666666667,0.3601888888888889,0.0
2016/01/03 07:00,10191.788811939505,0.5800499999999998,0.4558527777777778,0.010750000000000001
2016/01/03 08:00,11124.816589717282,0.5378444444444443,0.44080833333333336,0.0463611111111111
2016/01/03 09:00,12841.261034161726,0.49806388888888886,0.3305083333333334,0.10008333333333334
2016/01/03 10:00,12329.649923050616,0.4791861111111111,0.41329999999999995,0.2208888888888889
2016/01/03 11:00,11919.205478606173,0.45858888888888893,0.4954055555555556,0.5153055555555555
2016/01/03 12:00,10769.95547860617,0.43049444444444435,0.47318055555555555,0.3196111111111111
2016/01/03 13:00,10500.094367495061,0.3734972222222222,0.34251944444444443,0.1512222222222222
2016/01/03 14:00,11646.62214527284,0.31227499999999997,0.2498111111111111,0.06638888888888889
2016/01/03 15:00,13525.066589717284,0.10973888888888889,0.16706111111111113,0.02841666666666667
2016/01/03 16:00,14207.761034161727,0.22392222222222222,0.08008333333333334,0.0017777777777777783
2016/01/03 17:00,13160.038811939505,0.40498055555555557,0.21395277777777777,0.0
2016/01/03 18:00,11434.427700828393,0.517113888888889,0.2945638888888889,0.0
2016/01/03 19:00,9866.038811939505,0.5656277777777778,0.3507805555555556,0.0
2016/01/03 20:00,9128.566589717282,0.6129694444444445,0.3922833333333333,0.0
2016/01/03 21:00,8716.899923050616,0.6410638888888889,0.5196555555555554,0.0
2016/01/03 22:00,8206.344367495061,0.7263499999999998,0.5527833333333333,0.0
2016/01/03 23:00,7783.0110341617265,0.8350805555555556,0.6377749999999999,0.0
2016/01/04 00:00,7715.84436749506,0.5191333333333333,0.3450111111111111,0.0
2016/01/04 01:00,7351.288811939505,0.43087777777777786,0.2998333333333333,0.0
2016/01/04 02:00,7048.066589717282,0.39657777777777775,0.2823666666666666,0.0
2016/01/04 03:00,7547.8443674950595,0.36244444444444446,0.26119999999999993,0.0
2016/01/04 04:00,7990.399923050617,0.35242222222222225,0.2511111111111112,0.0
2016/01/04 05:00,9000.511034161727,0.32508888888888887,0.2303111111111111,0.0
2016/01/04 06:00,10223.733256383948,0.27760000000000007,0.2135,0.0
2016/01/04 07:00,11258.73325638395,0.25848888888888893,0.2076666666666667,0.00022222222222222223
2016/01/04 08:00,11739.955478606169,0.22846666666666665,0.1936222222222222,0.015444444444444445
2016/01/04 09:00,13305.84436749506,0.20194444444444445,0.18413333333333332,0.034777777777777776
2016/01/04 10:00,13447.95547860617,0.1810111111111111,0.16517777777777776,0.124
2016/01/04 11:00,12682.399923050616,0.018977777777777777,0.1355111111111111,0.2242222222222222
2016/01/04 12:00,12982.399923050614,0.0959111111111111,0.06195555555555556,0.07166666666666667
2016/01/04 13:00,12182.399923050614,0.1578111111111111,0.019522222222222222,0.045000000000000005
2016/01/04 14:00,13154.622145272837,0.19066666666666668,0.10915555555555555,0.024999999999999998
2016/01/04 15:00,13815.622145272839,0.21505555555555556,0.17556666666666665,0.006666666666666667
2016/01/04 16:00,14361.288811939505,0.24562222222222227,0.20315555555555553,0.0
2016/01/04 17:00,13553.622145272839,0.29711111111111116,0.22163333333333335,0.0
2016/01/04 18:00,11479.177700828393,0.3387444444444444,0.24255555555555558,0.0
2016/01/04 19:00,10820.844367495061,0.3816888888888889,0.2549777777777778,0.0
2016/01/04 20:00,9811.73325638395,0.40674444444444446,0.27409999999999995,0.0
2016/01/04 21:00,9310.066589717282,0.45903333333333335,0.2927222222222223,0.0
2016/01/04 22:00,8594.955478606173,0.48069999999999996,0.3133777777777778,0.0
2016/01/04 23:00,8289.399923050616,0.6190444444444444,0.4154777777777777,0.0
2016/01/05 00:00,7715.84436749506,0.5191333333333333,0.3450111111111111,0.0
2016/01/05 01:00,7351.288811939505,0.43087777777777786,0.2998333333333333,0.0
2016/01/05 02:00,7048.066589717282,0.39657777777777775,0.2823666666666666,0.0
2016/01/05 03:00,7547.8443674950595,0.36244444444444446,0.26119999999999993,0.0
2016/01/05 04:00,7990.399923050617,0.35242222222222225,0.2511111111111112,0.0
2016/01/05 05:00,9000.511034161727,0.32508888888888887,0.2303111111111111,0.0
2016/01/05 06:00,10223.733256383948,0.27760000000000007,0.2135,0.0
2016/01/05 07:00,11258.73325638395,0.25848888888888893,0.2076666666666667,0.00022222222222222223
2016/01/05 08:00,11739.955478606169,0.22846666666666665,0.1936222222222222,0.015444444444444445
2016/01/05 09:00,13305.84436749506,0.20194444444444445,0.18413333333333332,0.034777777777777776
2016/01/05 10:00,13447.95547860617,0.1810111111111111,0.16517777777777776,0.124
2016/01/05 11:00,12682.399923050616,0.018977777777777777,0.1355111111111111,0.2242222222222222
2016/01/05 12:00,12982.399923050614,0.0959111111111111,0.06195555555555556,0.07166666666666667
2016/01/05 13:00,12182.399923050614,0.1578111111111111,0.019522222222222222,0.045000000000000005
2016/01/05 14:00,13154.622145272837,0.19066666666666668,0.10915555555555555,0.024999999999999998
2016/01/05 15:00,13815.622145272839,0.21505555555555556,0.17556666666666665,0.006666666666666667
2016/01/05 16:00,14361.288811939505,0.24562222222222227,0.20315555555555553,0.0
2016/01/05 17:00,13553.622145272839,0.29711111111111116,0.22163333333333335,0.0
2016/01/05 18:00,11479.177700828393,0.3387444444444444,0.24255555555555558,0.0
2016/01/05 19:00,10820.844367495061,0.3816888888888889,0.2549777777777778,0.0
2016/01/05 20:00,9811.73325638395,0.40674444444444446,0.27409999999999995,0.0
2016/01/05 21:00,9310.066589717282,0.45903333333333335,0.2927222222222223,0.0
2016/01/05 22:00,8594.955478606173,0.48069999999999996,0.3133777777777778,0.0
2016/01/05 23:00,8289.399923050616,0.6190444444444444,0.4154777777777777,0.0
2016/01/06 00:00,7715.84436749506,0.5191333333333333,0.3450111111111111,0.0
2016/01/06 01:00,7351.288811939505,0.43087777777777786,0.2998333333333333,0.0
2016/01/06 02:00,7048.066589717282,0.39657777777777775,0.2823666666666666,0.0
2016/01/06 03:00,7547.8443674950595,0.36244444444444446,0.26119999999999993,0.0
2016/01/06 04:00,7990.399923050617,0.35242222222222225,0.2511111111111112,0.0
2016/01/06 05:00,9000.511034161727,0.32508888888888887,0.2303111111111111,0.0
2016/01/06 06:00,10223.733256383948,0.27760000000000007,0.2135,0.0
2016/01/06 07:00,11258.73325638395,0.25848888888888893,0.2076666666666667,0.00022222222222222223
2016/01/06 08:00,11739.955478606169,0.22846666666666665,0.1936222222222222,0.015444444444444445
2016/01/06 09:00,13305.84436749506,0.20194444444444445,0.18413333333333332,0.034777777777777776
2016/01/06 10:00,13447.95547860617,0.1810111111111111,0.16517777777777776,0.124
2016/01/06 11:00,12682.399923050616,0.018977777777777777,0.1355111111111111,0.2242222222222222
2016/01/06 12:00,12982.399923050614,0.0959111111111111,0.06195555555555556,0.07166666666666667
2016/01/06 13:00,12182.399923050614,0.1578111111111111,0.019522222222222222,0.045000000000000005
2016/01/06 14:00,13154.622145272837,0.19066666666666668,0.10915555555555555,0.024999999999999998
2016/01/06 15:00,13815.622145272839,0.21505555555555556,0.17556666666666665,0.006666666666666667
2016/01/06 16:00,14361.288811939505,0.24562222222222227,0.20315555555555553,0.0
2016/01/06 17:00,13553.622145272839,0.29711111111111116,0.22163333333333335,0.0
2016/01/06 18:00,11479.177700828393,0.3387444444444444,0.24255555555555558,0.0
2016/01/06 19:00,10820.844367495061,0.3816888888888889,0.2549777777777778,0.0
2016/01/06 20:00,9811.73325638395,0.40674444444444446,0.27409999999999995,0.0
2016/01/06 21:00,9310.066589717282,0.45903333333333335,0.2927222222222223,0.0
2016/01/06 22:00,8594.955478606173,0.48069999999999996,0.3133777777777778,0.0
